#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame0.jpg,0,,0.08417892456054688,0.08423328399658203,0.08417892456054688,0.08423328399658203,10.66855471728603,100,81.1080196604028
frame1403.jpg,1,"name:rect,x: 114 ,y: 37,width: 88, height: 187",0.09940361976623535,0.09971427917480469,129.39088487625122,129.67424130439758,10.66855471728603,71.08439923973904,81.1080196604028
frame1404.jpg,1,"name:rect,x: 117 ,y: 37,width: 91, height: 202",0.11610174179077148,0.11645364761352539,129.506986618042,129.7906949520111,10.66855471728603,81.68738074364396,81.1080196604028
frame1405.jpg,1,"name:rect,x: 117 ,y: 36,width: 92, height: 203",0.09775376319885254,0.09805798530578613,129.60474038124084,129.8887529373169,10.66855471728603,83.06193960630732,81.1080196604028
frame1406.jpg,1,"name:rect,x: 117 ,y: 37,width: 92, height: 202",0.1124880313873291,0.11280012130737305,129.71722841262817,130.00155305862427,10.66855471728603,82.69141531322506,81.1080196604028
frame1407.jpg,1,"name:rect,x: 117 ,y: 36,width: 91, height: 204",0.10076570510864258,0.1013181209564209,129.81799411773682,130.1028711795807,10.66855471728603,81.67034320012311,81.1080196604028
frame1408.jpg,1,"name:rect,x: 117 ,y: 37,width: 91, height: 202",0.1250457763671875,0.12536001205444336,129.943039894104,130.22823119163513,10.66855471728603,81.68738074364396,81.1080196604028
frame1409.jpg,1,"name:rect,x: 117 ,y: 37,width: 88, height: 201",0.09589457511901855,0.09618210792541504,130.03893446922302,130.32441329956055,10.66855471728603,79.03167280078793,81.1080196604028
frame1410.jpg,1,"name:rect,x: 118 ,y: 36,width: 88, height: 203",0.10930895805358887,0.10961651802062988,130.1482434272766,130.43402981758118,10.66855471728603,80.88166327966235,81.1080196604028
frame1411.jpg,1,"name:rect,x: 117 ,y: 36,width: 89, height: 203",0.10109949111938477,0.10153460502624512,130.249342918396,130.53556442260742,10.66855471728603,80.03506239043003,81.1080196604028
frame1412.jpg,1,"name:rect,x: 117 ,y: 36,width: 92, height: 204",0.09236812591552734,0.09266376495361328,130.34171104431152,130.62822818756104,10.66855471728603,82.67001743768591,81.1080196604028
frame1413.jpg,1,"name:rect,x: 117 ,y: 36,width: 91, height: 204",0.09167265892028809,0.09195637702941895,130.4333837032318,130.72018456459045,10.66855471728603,81.67034320012311,81.1080196604028
frame1414.jpg,1,"name:rect,x: 114 ,y: 37,width: 88, height: 184",0.08281445503234863,0.08308577537536621,130.51619815826416,130.80327033996582,10.66855471728603,70.0952380952381,81.1080196604028
frame1415.jpg,1,"name:rect,x: 116 ,y: 35,width: 97, height: 205",0.0929863452911377,0.09325695037841797,130.6091845035553,130.89652729034424,10.66855471728603,82.44760107281216,81.1080196604028
frame1416.jpg,1,"name:rect,x: 115 ,y: 35,width: 96, height: 204",0.08404803276062012,0.08430862426757812,130.69323253631592,130.98083591461182,10.66855471728603,83.6988856955579,81.1080196604028
frame1417.jpg,1,"name:rect,x: 115 ,y: 35,width: 97, height: 206",0.09282422065734863,0.09309649467468262,130.78605675697327,131.0739324092865,10.66855471728603,82.05229598141466,81.1080196604028
frame1418.jpg,1,"name:rect,x: 115 ,y: 36,width: 96, height: 205",0.0837242603302002,0.08399200439453125,130.86978101730347,131.15792441368103,10.66855471728603,82.53547871277233,81.1080196604028
frame1419.jpg,1,"name:rect,x: 114 ,y: 36,width: 98, height: 205",0.09247303009033203,0.09274935722351074,130.9622540473938,131.25067377090454,10.66855471728603,80.87846440113603,81.1080196604028
frame1420.jpg,1,"name:rect,x: 114 ,y: 36,width: 96, height: 205",0.08485627174377441,0.08511662483215332,131.04711031913757,131.3357903957367,10.66855471728603,80.73821186482608,81.1080196604028
frame1421.jpg,1,"name:rect,x: 113 ,y: 39,width: 101, height: 201",0.09430646896362305,0.09459495544433594,131.1414167881012,131.43038535118103,10.66855471728603,77.90441528589216,81.1080196604028
frame1422.jpg,1,"name:rect,x: 114 ,y: 38,width: 101, height: 203",0.08895301818847656,0.08922863006591797,131.23036980628967,131.51961398124695,10.66855471728603,77.8581972287034,81.1080196604028
frame1423.jpg,1,"name:rect,x: 114 ,y: 38,width: 100, height: 203",0.09511613845825195,0.09539198875427246,131.32548594474792,131.61500597000122,10.66855471728603,78.6181363592653,81.1080196604028
frame1424.jpg,1,"name:rect,x: 114 ,y: 36,width: 95, height: 203",0.08133840560913086,0.08161544799804688,131.40682435035706,131.69662141799927,10.66855471728603,80.53459905071196,81.1080196604028
frame1425.jpg,1,"name:rect,x: 114 ,y: 36,width: 96, height: 203",0.08848381042480469,0.08876276016235352,131.49530816078186,131.78538417816162,10.66855471728603,81.51256306508816,81.1080196604028
frame1426.jpg,1,"name:rect,x: 113 ,y: 36,width: 99, height: 204",0.07991886138916016,0.08022284507751465,131.57522702217102,131.86560702323914,10.66855471728603,80.46083398285269,81.1080196604028
frame1427.jpg,1,"name:rect,x: 115 ,y: 35,width: 98, height: 205",0.09474968910217285,0.09502911567687988,131.6699767112732,131.96063613891602,10.66855471728603,81.61659865283445,81.1080196604028
frame1428.jpg,1,"name:rect,x: 113 ,y: 34,width: 103, height: 208",0.08449292182922363,0.0847635269165039,131.75446963310242,132.04539966583252,10.66855471728603,77.27188513200556,81.1080196604028
frame1429.jpg,1,"name:rect,x: 114 ,y: 34,width: 102, height: 207",0.09756803512573242,0.09784555435180664,131.85203766822815,132.14324522018433,10.66855471728603,78.39755639097744,81.1080196604028
frame1430.jpg,1,"name:rect,x: 114 ,y: 35,width: 103, height: 205",0.08495831489562988,0.08523297309875488,131.93699598312378,132.22847819328308,10.66855471728603,77.70080509267927,81.1080196604028
frame1431.jpg,1,"name:rect,x: 115 ,y: 34,width: 103, height: 206",0.09195423126220703,0.09222817420959473,132.028950214386,132.32070636749268,10.66855471728603,78.01627384960719,81.1080196604028
frame1432.jpg,1,"name:rect,x: 115 ,y: 34,width: 104, height: 206",0.08362507820129395,0.08390188217163086,132.11257529258728,132.4046082496643,10.66855471728603,77.27188513200556,81.1080196604028
frame1433.jpg,1,"name:rect,x: 116 ,y: 33,width: 102, height: 207",0.1005408763885498,0.10082125663757324,132.21311616897583,132.50542950630188,10.66855471728603,79.09609850450535,81.1080196604028
frame1434.jpg,1,"name:rect,x: 117 ,y: 34,width: 102, height: 206",0.08353447914123535,0.08381533622741699,132.29665064811707,132.5892448425293,10.66855471728603,78.77514401737652,81.1080196604028
frame1435.jpg,1,"name:rect,x: 117 ,y: 34,width: 103, height: 207",0.0917360782623291,0.09201836585998535,132.3883867263794,132.68126320838928,10.66855471728603,77.6422953413692,81.1080196604028
frame1436.jpg,1,"name:rect,x: 119 ,y: 34,width: 102, height: 206",0.08238840103149414,0.08269047737121582,132.4707751274109,132.7639536857605,10.66855471728603,78.77514401737652,81.1080196604028
frame1437.jpg,1,"name:rect,x: 119 ,y: 34,width: 103, height: 206",0.09257650375366211,0.09286117553710938,132.56335163116455,132.8568148612976,10.66855471728603,78.01627384960719,81.1080196604028
frame1438.jpg,1,"name:rect,x: 118 ,y: 34,width: 109, height: 205",0.08503580093383789,0.08530282974243164,132.6483874320984,132.94211769104004,10.66855471728603,74.11043489849408,81.1080196604028
frame1439.jpg,1,"name:rect,x: 119 ,y: 35,width: 108, height: 204",0.09498071670532227,0.0952455997467041,132.7433681488037,133.03736329078674,10.66855471728603,74.50293972442888,81.1080196604028
frame1440.jpg,1,"name:rect,x: 121 ,y: 35,width: 105, height: 203",0.0906527042388916,0.09092092514038086,132.8340208530426,133.12828421592712,10.66855471728603,76.98015210536079,81.1080196604028
frame1441.jpg,1,"name:rect,x: 121 ,y: 36,width: 106, height: 202",0.10663199424743652,0.10690832138061523,132.94065284729004,133.23519253730774,10.66855471728603,75.9611846946284,81.1080196604028
frame1442.jpg,1,"name:rect,x: 122 ,y: 36,width: 108, height: 202",0.08276152610778809,0.08306217193603516,133.02341437339783,133.31825470924377,10.66855471728603,74.57558244536753,81.1080196604028
frame1443.jpg,1,"name:rect,x: 124 ,y: 36,width: 106, height: 202",0.09145545959472656,0.0917668342590332,133.11486983299255,133.4100215435028,10.66855471728603,75.9611846946284,81.1080196604028
frame1444.jpg,1,"name:rect,x: 129 ,y: 35,width: 100, height: 205",0.09194207191467285,0.09222102165222168,133.20681190490723,133.50224256515503,10.66855471728603,80.00385560749915,81.1080196604028
frame1445.jpg,1,"name:rect,x: 129 ,y: 36,width: 108, height: 202",0.09215068817138672,0.09243917465209961,133.2989625930786,133.59468173980713,10.66855471728603,74.57558244536753,81.1080196604028
frame1446.jpg,1,"name:rect,x: 132 ,y: 36,width: 112, height: 203",0.08169937133789062,0.08198690414428711,133.3806619644165,133.67666864395142,10.66855471728603,71.60135252297555,81.1080196604028
frame1447.jpg,1,"name:rect,x: 135 ,y: 36,width: 108, height: 203",0.0919334888458252,0.09220743179321289,133.47259545326233,133.76887607574463,10.66855471728603,73.56640852321053,81.1080196604028
frame1448.jpg,1,"name:rect,x: 134 ,y: 35,width: 111, height: 203",0.0826258659362793,0.08289980888366699,133.5552213191986,133.8517758846283,10.66855471728603,72.23704351629128,81.1080196604028
frame1449.jpg,1,"name:rect,x: 137 ,y: 35,width: 108, height: 203",0.0950021743774414,0.09528756141662598,133.65022349357605,133.94706344604492,10.66855471728603,74.21369518332135,81.1080196604028
frame1450.jpg,1,"name:rect,x: 137 ,y: 36,width: 111, height: 202",0.082763671875,0.0830535888671875,133.73298716545105,134.0301170349121,10.66855471728603,71.96216665936856,81.1080196604028
frame1451.jpg,1,"name:rect,x: 137 ,y: 37,width: 112, height: 202",0.099395751953125,0.09967541694641113,133.83238291740417,134.12979245185852,10.66855471728603,70.71620102067295,81.1080196604028
frame1452.jpg,1,"name:rect,x: 138 ,y: 38,width: 112, height: 202",0.0825040340423584,0.08277440071105957,133.91488695144653,134.21256685256958,10.66855471728603,70.10558069381598,81.1080196604028
frame1453.jpg,1,"name:rect,x: 139 ,y: 38,width: 112, height: 201",0.0934603214263916,0.09374070167541504,134.00834727287292,134.306307554245,10.66855471728603,70.44558957259775,81.1080196604028
frame1454.jpg,1,"name:rect,x: 139 ,y: 38,width: 112, height: 202",0.08490514755249023,0.08518242835998535,134.09325242042542,134.39148998260498,10.66855471728603,76.97885196374622,81.1080196604028
frame1455.jpg,1,"name:rect,x: 142 ,y: 37,width: 110, height: 200",0.09571623802185059,0.09613871574401855,134.18896865844727,134.487628698349,10.66855471728603,79.8352260075707,81.1080196604028
frame1456.jpg,1,"name:rect,x: 141 ,y: 37,width: 113, height: 203",0.07441449165344238,0.07463526725769043,134.2633831501007,134.5622639656067,10.66855471728603,76.63076002393777,81.1080196604028
frame1457.jpg,1,"name:rect,x: 143 ,y: 37,width: 112, height: 203",0.08405661582946777,0.0843048095703125,134.34743976593018,134.646568775177,10.66855471728603,77.30153939028071,81.1080196604028
frame1458.jpg,1,"name:rect,x: 144 ,y: 36,width: 113, height: 203",0.07454133033752441,0.0747983455657959,134.4219810962677,134.7213671207428,10.66855471728603,77.32051667167318,81.1080196604028
frame1459.jpg,1,"name:rect,x: 147 ,y: 36,width: 110, height: 203",0.08510398864746094,0.08538651466369629,134.50708508491516,134.8067536354065,10.66855471728603,79.39543491671807,81.1080196604028
frame1460.jpg,1,"name:rect,x: 147 ,y: 36,width: 110, height: 202",0.0790712833404541,0.07934784889221191,134.58615636825562,134.8861014842987,10.66855471728603,79.78214665249735,81.1080196604028
frame1461.jpg,1,"name:rect,x: 148 ,y: 36,width: 109, height: 203",0.0912623405456543,0.09157013893127441,134.67741870880127,134.97767162322998,10.66855471728603,80.11204481792717,81.1080196604028
frame1462.jpg,1,"name:rect,x: 148 ,y: 36,width: 110, height: 202",0.07780933380126953,0.07807517051696777,134.75522804260254,135.05574679374695,10.66855471728603,79.78214665249735,81.1080196604028
frame1463.jpg,1,"name:rect,x: 149 ,y: 37,width: 107, height: 201",0.09282875061035156,0.09325265884399414,134.8480567932129,135.14899945259094,10.66855471728603,81.62735634277388,81.1080196604028
frame1464.jpg,1,"name:rect,x: 150 ,y: 38,width: 108, height: 200",0.08118057250976562,0.08146166801452637,134.92923736572266,135.23046112060547,10.66855471728603,78.95443559215826,81.1080196604028
frame1465.jpg,1,"name:rect,x: 150 ,y: 37,width: 108, height: 201",0.08747696876525879,0.08778572082519531,135.01671433448792,135.31824684143066,10.66855471728603,79.29338103756707,81.1080196604028
frame1466.jpg,1,"name:rect,x: 149 ,y: 38,width: 108, height: 201",0.0828089714050293,0.0830991268157959,135.09952330589294,135.40134596824646,10.66855471728603,80.14738923339624,81.1080196604028
frame1467.jpg,1,"name:rect,x: 150 ,y: 39,width: 107, height: 199",0.10106420516967773,0.10131502151489258,135.20058751106262,135.50266098976135,10.66855471728603,79.3220338983051,81.1080196604028
frame1468.jpg,1,"name:rect,x: 147 ,y: 39,width: 110, height: 200",0.07727718353271484,0.07753825187683105,135.27786469459534,135.58019924163818,10.66855471728603,78.38936254804082,81.1080196604028
frame1469.jpg,1,"name:rect,x: 147 ,y: 39,width: 108, height: 201",0.08777451515197754,0.08806061744689941,135.36563920974731,135.66825985908508,10.66855471728603,79.41373909151935,81.1080196604028
frame1470.jpg,1,"name:rect,x: 146 ,y: 39,width: 109, height: 202",0.07732272148132324,0.07756543159484863,135.44296193122864,135.74582529067993,10.66855471728603,78.32708011476495,81.1080196604028
frame1471.jpg,1,"name:rect,x: 145 ,y: 39,width: 110, height: 202",0.08983874320983887,0.09011268615722656,135.53280067443848,135.83593797683716,10.66855471728603,77.63486021787637,81.1080196604028
frame1472.jpg,1,"name:rect,x: 145 ,y: 39,width: 110, height: 202",0.0806422233581543,0.08092212677001953,135.61344289779663,135.91686010360718,10.66855471728603,77.63486021787637,81.1080196604028
frame1473.jpg,1,"name:rect,x: 146 ,y: 39,width: 110, height: 202",0.08904838562011719,0.08938121795654297,135.70249128341675,136.00624132156372,10.66855471728603,77.63486021787637,81.1080196604028
frame1474.jpg,1,"name:rect,x: 146 ,y: 39,width: 111, height: 202",0.07728290557861328,0.07757282257080078,135.77977418899536,136.08381414413452,10.66855471728603,76.95476820330457,81.1080196604028
frame1475.jpg,1,"name:rect,x: 146 ,y: 39,width: 112, height: 202",0.08783817291259766,0.08815312385559082,135.86761236190796,136.1719672679901,10.66855471728603,76.28648811315077,81.1080196604028
frame1476.jpg,1,"name:rect,x: 146 ,y: 40,width: 111, height: 201",0.08064150810241699,0.08094453811645508,135.94825387001038,136.25291180610657,10.66855471728603,76.62658969573333,81.1080196604028
frame1477.jpg,1,"name:rect,x: 151 ,y: 38,width: 113, height: 201",0.09090280532836914,0.09117865562438965,136.03915667533875,136.34409046173096,10.66855471728603,73.75586655955351,81.1080196604028
frame1478.jpg,1,"name:rect,x: 150 ,y: 38,width: 114, height: 201",0.08026576042175293,0.08054327964782715,136.1194224357605,136.42463374137878,10.66855471728603,74.56881974974637,81.1080196604028
frame1479.jpg,1,"name:rect,x: 150 ,y: 39,width: 115, height: 200",0.10206222534179688,0.10233783721923828,136.2214846611023,136.52697157859802,10.66855471728603,73.64048338368579,81.1080196604028
frame1480.jpg,1,"name:rect,x: 144 ,y: 39,width: 113, height: 202",0.07939362525939941,0.07968020439147949,136.3008782863617,136.6066517829895,10.66855471728603,75.62971487022119,81.1080196604028
frame1481.jpg,1,"name:rect,x: 150 ,y: 38,width: 114, height: 200",0.0858151912689209,0.08610701560974121,136.38669347763062,136.69275879859924,10.66855471728603,74.9299124968142,81.1080196604028
frame1482.jpg,1,"name:rect,x: 152 ,y: 39,width: 113, height: 200",0.08119416236877441,0.08145833015441895,136.4678876399994,136.77421712875366,10.66855471728603,72.03425405087735,81.1080196604028
frame1483.jpg,1,"name:rect,x: 151 ,y: 39,width: 115, height: 199",0.08644461631774902,0.08672356605529785,136.55433225631714,136.86094069480896,10.66855471728603,72.57862161257945,81.1080196604028
frame1484.jpg,1,"name:rect,x: 151 ,y: 39,width: 115, height: 199",0.0825808048248291,0.08285856246948242,136.63691306114197,136.94379925727844,10.66855471728603,72.57862161257945,81.1080196604028
frame1485.jpg,1,"name:rect,x: 153 ,y: 39,width: 113, height: 199",0.08655118942260742,0.08681702613830566,136.72346425056458,137.03061628341675,10.66855471728603,70.97138554216868,81.1080196604028
frame1486.jpg,1,"name:rect,x: 152 ,y: 40,width: 115, height: 199",0.07943964004516602,0.07967495918273926,136.80290389060974,137.1102912425995,10.66855471728603,70.56003306468278,81.1080196604028
frame1487.jpg,1,"name:rect,x: 152 ,y: 40,width: 113, height: 198",0.08946442604064941,0.0897367000579834,136.8923683166504,137.20002794265747,10.66855471728603,72.08241851038676,81.1080196604028
frame1488.jpg,1,"name:rect,x: 152 ,y: 40,width: 115, height: 199",0.07644462585449219,0.07667136192321777,136.96881294250488,137.2766993045807,10.66855471728603,70.56003306468278,81.1080196604028
frame1489.jpg,1,"name:rect,x: 153 ,y: 40,width: 113, height: 199",0.08785676956176758,0.08814835548400879,137.05666971206665,137.3648476600647,10.66855471728603,70.35138176816305,81.1080196604028
frame1490.jpg,1,"name:rect,x: 145 ,y: 41,width: 114, height: 199",0.0860588550567627,0.08634161949157715,137.1427285671234,137.45118927955627,10.66855471728603,74.72027228249308,81.1080196604028
frame1491.jpg,1,"name:rect,x: 153 ,y: 40,width: 114, height: 198",0.13410091400146484,0.13447904586791992,137.27682948112488,137.5856683254242,10.66855471728603,70.10300714404386,81.1080196604028
