#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame610.jpg,1,"name:rect,x: 363 ,y: 100,width: 53, height: 158",0.0789189339,0.0791807175,53.6671652794,66.3907723427,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame611.jpg,1,"name:rect,x: 362 ,y: 102,width: 52, height: 157",0.0696697235,0.0699064732,53.7368350029,66.4606788158,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame612.jpg,1,"name:rect,x: 363 ,y: 108,width: 49, height: 149",0.0805368423,0.0807952881,53.8173718452,66.5414741039,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame613.jpg,1,"name:rect,x: 361 ,y: 102,width: 52, height: 157",0.0689675808,0.0692236423,53.886339426,66.6106977463,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame614.jpg,1,"name:rect,x: 361 ,y: 106,width: 49, height: 153",0.0814068317,0.0816757679,53.9677462578,66.6923735142,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame615.jpg,1,"name:rect,x: 361 ,y: 103,width: 47, height: 158",0.0714578629,0.0717291832,54.0392041206,66.7641026974,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame616.jpg,1,"name:rect,x: 360 ,y: 104,width: 46, height: 157",0.0799705982,0.0802390575,54.1191747189,66.8443417549,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame617.jpg,1,"name:rect,x: 360 ,y: 103,width: 45, height: 156",0.0709297657,0.0711979866,54.1901044846,66.9155397415,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame618.jpg,1,"name:rect,x: 361 ,y: 104,width: 45, height: 155",0.0804238319,0.080681324,54.2705283165,66.9962210655,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame619.jpg,1,"name:rect,x: 361 ,y: 103,width: 45, height: 157",0.0682294369,0.0684816837,54.3387577534,67.0647027493,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame620.jpg,1,"name:rect,x: 361 ,y: 105,width: 45, height: 155",0.0803377628,0.0806150436,54.4190955162,67.1453177929,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame621.jpg,1,"name:rect,x: 361 ,y: 104,width: 44, height: 155",0.0686986446,0.0689630508,54.4877941608,67.2142808437,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame622.jpg,1,"name:rect,x: 362 ,y: 107,width: 42, height: 152",0.0796289444,0.0798888206,54.5674231052,67.2941696644,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame623.jpg,1,"name:rect,x: 363 ,y: 107,width: 41, height: 151",0.0699310303,0.0702023506,54.6373541355,67.364372015,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame624.jpg,1,"name:rect,x: 362 ,y: 107,width: 42, height: 151",0.0799281597,0.0801939964,54.7172822952,67.4445660114,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame625.jpg,1,"name:rect,x: 363 ,y: 106,width: 41, height: 152",0.0708386898,0.0711157322,54.788120985,67.5156817436,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame626.jpg,1,"name:rect,x: 361 ,y: 106,width: 45, height: 153",0.0794024467,0.0796558857,54.8675234318,67.5953376293,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame627.jpg,1,"name:rect,x: 361 ,y: 107,width: 45, height: 152",0.0703651905,0.0706288815,54.9378886223,67.6659665108,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame628.jpg,1,"name:rect,x: 362 ,y: 107,width: 44, height: 153",0.0798130035,0.0800991058,55.0177016258,67.7460656166,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame629.jpg,1,"name:rect,x: 362 ,y: 107,width: 44, height: 152",0.0707929134,0.0710673332,55.0884945393,67.8171329498,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame630.jpg,1,"name:rect,x: 363 ,y: 106,width: 44, height: 153",0.0789248943,0.0792012215,55.1674194336,67.8963341713,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame631.jpg,1,"name:rect,x: 362 ,y: 106,width: 45, height: 153",0.0691282749,0.0693898201,55.2365477085,67.9657239914,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame632.jpg,1,"name:rect,x: 363 ,y: 106,width: 44, height: 153",0.080016613,0.0802738667,55.3165643215,68.045997858,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame633.jpg,1,"name:rect,x: 364 ,y: 107,width: 43, height: 151",0.0699477196,0.0702180862,55.3865120411,68.1162159443,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame634.jpg,1,"name:rect,x: 364 ,y: 107,width: 42, height: 152",0.08142066,0.0816774368,55.4679327011,68.1978933811,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame635.jpg,1,"name:rect,x: 364 ,y: 106,width: 43, height: 152",0.0699708462,0.070250988,55.5379035473,68.2681443691,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame636.jpg,1,"name:rect,x: 365 ,y: 107,width: 41, height: 151",0.0804336071,0.0806806087,55.6183371544,68.3488249779,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame637.jpg,1,"name:rect,x: 365 ,y: 108,width: 41, height: 149",0.0709421635,0.0712037086,55.6892793179,68.4200286865,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame638.jpg,1,"name:rect,x: 364 ,y: 108,width: 42, height: 150",0.0774877071,0.0777537823,55.766767025,68.4977824688,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame639.jpg,1,"name:rect,x: 365 ,y: 107,width: 42, height: 150",0.0699439049,0.070212841,55.8367109299,68.5679953098,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame640.jpg,1,"name:rect,x: 365 ,y: 108,width: 42, height: 150",0.082998991,0.0832419395,55.9197099209,68.6512372494,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame641.jpg,1,"name:rect,x: 365 ,y: 108,width: 42, height: 149",0.0696423054,0.0698926449,55.9893522263,68.7211298943,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame642.jpg,1,"name:rect,x: 365 ,y: 107,width: 42, height: 148",0.0829992294,0.0832490921,56.0723514557,68.8043789864,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame643.jpg,1,"name:rect,x: 365 ,y: 108,width: 41, height: 148",0.0692572594,0.0695037842,56.1416087151,68.8738827705,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame644.jpg,1,"name:rect,x: 363 ,y: 109,width: 43, height: 146",0.0847325325,0.084987402,56.2263412476,68.9588701725,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame645.jpg,1,"name:rect,x: 362 ,y: 108,width: 43, height: 148",0.0706422329,0.0708906651,56.2969834805,69.0297608376,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame646.jpg,1,"name:rect,x: 361 ,y: 109,width: 44, height: 147",0.0790960789,0.0793657303,56.3760795593,69.1091265678,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame647.jpg,1,"name:rect,x: 361 ,y: 108,width: 44, height: 148",0.074893713,0.0751986504,56.4509732723,69.1843252182,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame648.jpg,1,"name:rect,x: 360 ,y: 108,width: 45, height: 148",0.0934598446,0.0937399864,56.5444331169,69.2780652046,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame649.jpg,1,"name:rect,x: 358 ,y: 104,width: 47, height: 152",0.0873365402,0.0876502991,56.6317696571,69.3657155037,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame650.jpg,1,"name:rect,x: 356 ,y: 101,width: 47, height: 153",0.0909152031,0.0912086964,56.7226848602,69.4569242001,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame651.jpg,1,"name:rect,x: 354 ,y: 100,width: 48, height: 152",0.0841057301,0.084420681,56.8067905903,69.5413448811,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame652.jpg,1,"name:rect,x: 355 ,y: 97,width: 45, height: 154",0.0955126286,0.0958046913,56.9023032188,69.6371495724,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame653.jpg,0,,0.082098484,0.0821573734,56.9844017029,69.7193069458,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame654.jpg,1,"name:rect,x: 353 ,y: 100,width: 46, height: 151",0.0922122002,0.0925357342,57.076613903,69.81184268,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame655.jpg,0,,0.0826544762,0.0827202797,57.1592683792,69.8945629597,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame656.jpg,1,"name:rect,x: 352 ,y: 99,width: 44, height: 155",0.0946700573,0.09496665,57.2539384365,69.9895296097,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame657.jpg,0,,0.0830130577,0.0830767155,57.3369514942,70.0726063251,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame658.jpg,0,,0.0938620567,0.0939280987,57.4308135509,70.1665344238,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame659.jpg,0,,0.0800220966,0.0800862312,57.5108356476,70.2466206551,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame660.jpg,1,"name:rect,x: 352 ,y: 100,width: 44, height: 153",0.0952982903,0.0955836773,57.6061339378,70.3422043324,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame661.jpg,1,"name:rect,x: 349 ,y: 100,width: 46, height: 154",0.0834546089,0.0837738514,57.6895885468,70.4259781837,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame662.jpg,1,"name:rect,x: 348 ,y: 102,width: 46, height: 154",0.0949616432,0.0952868462,57.78455019,70.5212650299,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame663.jpg,1,"name:rect,x: 348 ,y: 104,width: 46, height: 151",0.0807471275,0.0810248852,57.8652973175,70.6022899151,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame664.jpg,0,,0.0946335793,0.0946934223,57.9599308968,70.6969833374,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame665.jpg,1,"name:rect,x: 349 ,y: 113,width: 44, height: 142",0.0823647976,0.0826530457,58.0422956944,70.7796363831,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame666.jpg,1,"name:rect,x: 343 ,y: 115,width: 41, height: 139",0.0940868855,0.094389677,58.1363825798,70.8740260601,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame667.jpg,0,,0.0821793079,0.082243681,58.2185618877,70.9562697411,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame668.jpg,0,,0.0916550159,0.0917246342,58.3102169037,71.0479943752,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame669.jpg,1,"name:rect,x: 344 ,y: 120,width: 40, height: 128",0.0797252655,0.0800027847,58.3899421692,71.12799716,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame670.jpg,0,,0.0919258595,0.0919897556,58.4818680286,71.2199869156,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame671.jpg,0,,0.0829863548,0.0830488205,58.5648543835,71.3030357361,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame672.jpg,0,,0.0955023766,0.0955667496,58.66035676,71.3986024857,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame673.jpg,0,,0.0807681084,0.0808353424,58.7411248684,71.4794378281,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame674.jpg,0,,0.0926632881,0.0927228928,58.8337881565,71.5721607208,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame675.jpg,0,,0.0808243752,0.0808913708,58.9146125317,71.6530520916,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame676.jpg,0,,0.091602087,0.0916659832,59.0062146187,71.7447180748,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame677.jpg,0,,0.0841047764,0.0841672421,59.0903193951,71.8288853168,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame678.jpg,0,,0.0940361023,0.0941052437,59.1843554974,71.9229905605,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame679.jpg,1,"name:rect,x: 325 ,y: 113,width: 47, height: 140",0.084911108,0.0852124691,59.2692666054,72.0082030296,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame680.jpg,1,"name:rect,x: 322 ,y: 110,width: 49, height: 142",0.093003273,0.0933015347,59.3622698784,72.1015045643,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame681.jpg,1,"name:rect,x: 323 ,y: 110,width: 47, height: 140",0.0822920799,0.0825991631,59.4445619583,72.1841037273,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame682.jpg,2,"name:rect,x: 382 ,y: 458,width: 87, height: 114",0.0938987732,0.094373703,59.5384607315,72.2784774303,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame682.jpg,2,"name:rect,x: 320 ,y: 109,width: 49, height: 142",0.0938987732,0.0945320129,59.5384607315,72.3730094433,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame683.jpg,1,"name:rect,x: 319 ,y: 109,width: 48, height: 143",0.0838449001,0.0841317177,59.6223056316,72.457141161,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame684.jpg,0,,0.0933511257,0.093413353,59.7156567574,72.5505545139,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame685.jpg,0,,0.0828311443,0.0828928947,59.7984879017,72.6334474087,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame686.jpg,0,,0.0940973759,0.0941610336,59.8925852776,72.7276084423,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame687.jpg,0,,0.0806772709,0.0807373524,59.9732625484,72.8083457947,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame688.jpg,1,"name:rect,x: 355 ,y: 450,width: 92, height: 122",0.0943162441,0.0946304798,60.0675787926,72.9029762745,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame689.jpg,1,"name:rect,x: 348 ,y: 444,width: 94, height: 129",0.0820009708,0.0822851658,60.1495797634,72.9852614403,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame690.jpg,1,"name:rect,x: 351 ,y: 442,width: 82, height: 129",0.0867962837,0.0870587826,60.2363760471,73.0723202229,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame691.jpg,0,,0.0718402863,0.0718924999,60.3082163334,73.1442127228,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame692.jpg,1,"name:rect,x: 341 ,y: 434,width: 83, height: 136",0.0804634094,0.0807282925,60.3886797428,73.2249410152,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame693.jpg,1,"name:rect,x: 341 ,y: 428,width: 80, height: 139",0.0694124699,0.0697677135,60.4580922127,73.2947087288,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame694.jpg,1,"name:rect,x: 340 ,y: 428,width: 76, height: 140",0.0784006119,0.0786435604,60.5364928246,73.3733522892,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame695.jpg,1,"name:rect,x: 331 ,y: 429,width: 78, height: 139",0.0710351467,0.0712883472,60.6075279713,73.4446406364,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame696.jpg,1,"name:rect,x: 326 ,y: 425,width: 80, height: 143",0.0791051388,0.0793662071,60.68663311,73.5240068436,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame697.jpg,1,"name:rect,x: 316 ,y: 422,width: 90, height: 147",0.0690338612,0.0693235397,60.7556669712,73.5933303833,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame698.jpg,1,"name:rect,x: 308 ,y: 423,width: 95, height: 148",0.081751585,0.0820195675,60.8374185562,73.6753499508,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame699.jpg,1,"name:rect,x: 305 ,y: 425,width: 95, height: 145",0.0685646534,0.0688216686,60.9059832096,73.7441716194,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame700.jpg,1,"name:rect,x: 298 ,y: 427,width: 96, height: 141",0.0807182789,0.0809755325,60.9867014885,73.8251471519,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame701.jpg,1,"name:rect,x: 298 ,y: 424,width: 100, height: 144",0.0703039169,0.0705685616,61.0570054054,73.8957157135,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame702.jpg,1,"name:rect,x: 296 ,y: 426,width: 103, height: 144",0.0786361694,0.0788881779,61.1356415749,73.9746038914,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame703.jpg,1,"name:rect,x: 292 ,y: 425,width: 105, height: 144",0.0713589191,0.0716283321,61.207000494,74.0462322235,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame704.jpg,1,"name:rect,x: 290 ,y: 418,width: 104, height: 151",0.0816736221,0.0819530487,61.2886741161,74.1281852722,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame705.jpg,1,"name:rect,x: 293 ,y: 414,width: 93, height: 155",0.0688390732,0.0691139698,61.3575131893,74.197299242,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame706.jpg,1,"name:rect,x: 290 ,y: 412,width: 88, height: 158",0.0836598873,0.0839221478,61.4411730766,74.2812213898,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame707.jpg,1,"name:rect,x: 276 ,y: 406,width: 91, height: 160",0.0711977482,0.0714759827,61.5123708248,74.3526973724,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame708.jpg,1,"name:rect,x: 271 ,y: 405,width: 81, height: 165",0.0825443268,0.082821846,61.5949151516,74.4355192184,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame709.jpg,2,"name:rect,x: 274 ,y: 401,width: 69, height: 169",0.0701363087,0.0705296993,61.6650514603,74.5060489178,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame709.jpg,2,"name:rect,x: 306 ,y: 100,width: 42, height: 143",0.0701363087,0.0706744194,61.6650514603,74.5767233372,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame710.jpg,1,"name:rect,x: 259 ,y: 404,width: 80, height: 163",0.0774326324,0.0776956081,61.7424840927,74.6544189453,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame711.jpg,1,"name:rect,x: 253 ,y: 402,width: 87, height: 166",0.070936203,0.0711865425,61.8134202957,74.7256054878,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame712.jpg,1,"name:rect,x: 248 ,y: 401,width: 90, height: 166",0.0806324482,0.0809009075,61.8940527439,74.8065063953,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame713.jpg,1,"name:rect,x: 245 ,y: 398,width: 94, height: 172",0.0708811283,0.071146965,61.9649338722,74.8776533604,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame714.jpg,1,"name:rect,x: 239 ,y: 396,width: 100, height: 172",0.0782914162,0.0785696507,62.0432252884,74.956223011,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame715.jpg,1,"name:rect,x: 234 ,y: 391,width: 105, height: 175",0.0696723461,0.0699372292,62.1128976345,75.0261602402,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame716.jpg,1,"name:rect,x: 231 ,y: 388,width: 101, height: 175",0.0783464909,0.0786168575,62.1912441254,75.1047770977,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame717.jpg,1,"name:rect,x: 233 ,y: 389,width: 95, height: 171",0.0701899529,0.0704593658,62.2614340782,75.1752364635,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame718.jpg,1,"name:rect,x: 229 ,y: 386,width: 86, height: 172",0.0797548294,0.0800182819,62.3411889076,75.2552547455,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame719.jpg,1,"name:rect,x: 226 ,y: 384,width: 83, height: 175",0.0686109066,0.0689065456,62.4097998142,75.3241612911,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame720.jpg,2,"name:rect,x: 221 ,y: 378,width: 81, height: 184",0.0793979168,0.0798122883,62.489197731,75.4039735794,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame720.jpg,2,"name:rect,x: 300 ,y: 106,width: 41, height: 141",0.0793979168,0.07994771,62.489197731,75.4839212894,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame721.jpg,2,"name:rect,x: 219 ,y: 379,width: 76, height: 183",0.0689928532,0.0694012642,62.5581905842,75.5533225536,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame721.jpg,2,"name:rect,x: 300 ,y: 102,width: 40, height: 145",0.0689928532,0.0695338249,62.5581905842,75.6228563786,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame722.jpg,2,"name:rect,x: 213 ,y: 374,width: 72, height: 180",0.0798239708,0.0802350044,62.638014555,75.703091383,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame722.jpg,2,"name:rect,x: 299 ,y: 106,width: 39, height: 142",0.0798239708,0.0803694725,62.638014555,75.7834608555,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame723.jpg,1,"name:rect,x: 207 ,y: 377,width: 75, height: 168",0.0687496662,0.0690407753,62.7067642212,75.8525016308,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame724.jpg,1,"name:rect,x: 204 ,y: 390,width: 78, height: 154",0.0807881355,0.0810611248,62.7875523567,75.9335627556,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame725.jpg,1,"name:rect,x: 196 ,y: 389,width: 88, height: 154",0.0743653774,0.0746321678,62.8619177341,76.0081949234,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame726.jpg,1,"name:rect,x: 192 ,y: 389,width: 93, height: 154",0.0817763805,0.0820431709,62.9436941147,76.0902380943,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame727.jpg,1,"name:rect,x: 188 ,y: 383,width: 103, height: 156",0.0692005157,0.0694510937,63.0128946304,76.159689188,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame728.jpg,1,"name:rect,x: 184 ,y: 382,width: 100, height: 160",0.0805747509,0.0808315277,63.0934693813,76.2405207157,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
frame729.jpg,1,"name:rect,x: 177 ,y: 385,width: 105, height: 148",0.0710144043,0.0712647438,63.1644837856,76.3117854595,9.7395986124,21.5788437428,0.858,1.754,0.001,858,1,1754,,
