#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Precision (%),Mean Precision (%)
frame0.jpg,0,,0.08527922630310059,0.0853428840637207,0.08527922630310059,0.0853428840637207,10.961263654275678,100,81.1080196604028
frame1165.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.08809375762939453,0.08836865425109863,102.6398458480835,102.84897899627686,10.961263654275678,76.85484218231925,81.1080196604028
frame1166.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",0.08657503128051758,0.0868828296661377,102.72642087936401,102.935861825943,10.961263654275678,76.57456667238716,81.1080196604028
frame1167.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",0.08850717544555664,0.08876442909240723,102.81492805480957,103.0246262550354,10.961263654275678,76.20186149773717,81.1080196604028
frame1168.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.0818624496459961,0.08212757110595703,102.89679050445557,103.10675382614136,10.961263654275678,76.85484218231925,81.1080196604028
frame1169.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 198",0.08923649787902832,0.08951950073242188,102.9860270023346,103.19627332687378,10.961263654275678,77.89804469273743,81.1080196604028
frame1170.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.08486461639404297,0.08514833450317383,103.07089161872864,103.28142166137695,10.961263654275678,77.51911049339819,81.1080196604028
frame1171.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 200",0.08845758438110352,0.08871150016784668,103.15934920310974,103.3701331615448,10.961263654275678,77.85106752299949,81.1080196604028
frame1172.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",0.0820763111114502,0.08234333992004395,103.24142551422119,103.45247650146484,10.961263654275678,76.20186149773717,81.1080196604028
frame1173.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.08498787879943848,0.0852670669555664,103.32641339302063,103.53774356842041,10.961263654275678,78.19496166484117,81.1080196604028
frame1174.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.08258533477783203,0.08286619186401367,103.40899872779846,103.62060976028442,10.961263654275678,76.85484218231925,81.1080196604028
frame1175.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.08749508857727051,0.08775854110717773,103.49649381637573,103.7083683013916,10.961263654275678,77.51911049339819,81.1080196604028
frame1176.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.08362245559692383,0.08388137817382812,103.58011627197266,103.79224967956543,10.961263654275678,76.85484218231925,81.1080196604028
frame1177.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.08843660354614258,0.08868885040283203,103.6685528755188,103.88093852996826,10.961263654275678,76.85484218231925,81.1080196604028
frame1178.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.08461475372314453,0.08489823341369629,103.75316762924194,103.96583676338196,10.961263654275678,76.85484218231925,81.1080196604028
frame1179.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.0900731086730957,0.09033322334289551,103.84324073791504,104.05616998672485,10.961263654275678,76.85484218231925,81.1080196604028
frame1180.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.0871584415435791,0.0874335765838623,103.93039917945862,104.14360356330872,10.961263654275678,77.51911049339819,81.1080196604028
frame1181.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 199",0.09668111801147461,0.09694600105285645,104.02708029747009,104.24054956436157,10.961263654275678,77.51911049339819,81.1080196604028
frame1182.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.08254861831665039,0.08280825614929199,104.10962891578674,104.32335782051086,10.961263654275678,78.19496166484117,81.1080196604028
frame1183.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 199",0.09023547172546387,0.0905449390411377,104.1998643875122,104.413902759552,10.961263654275678,76.85484218231925,81.1080196604028
frame1184.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.09877490997314453,0.0991051197052002,104.29863929748535,104.5130078792572,10.961263654275678,78.19496166484117,81.1080196604028
frame1185.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.1042642593383789,0.1045677661895752,104.40290355682373,104.61757564544678,10.961263654275678,78.19496166484117,81.1080196604028
frame1186.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.10495209693908691,0.10525298118591309,104.50785565376282,104.72282862663269,10.961263654275678,77.23063608827347,81.1080196604028
frame1187.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.10202884674072266,0.10233855247497559,104.60988450050354,104.82516717910767,10.961263654275678,77.51911049339819,81.1080196604028
frame1188.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.10102224349975586,0.10147905349731445,104.7109067440033,104.92664623260498,10.961263654275678,76.85484218231925,81.1080196604028
frame1189.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.10014581680297852,0.1005709171295166,104.81105256080627,105.0272171497345,10.961263654275678,76.85484218231925,81.1080196604028
frame1190.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 199",0.10089850425720215,0.10129117965698242,104.91195106506348,105.12850832939148,10.961263654275678,77.51911049339819,81.1080196604028
frame1191.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 200",0.11035871505737305,0.11067867279052734,105.02230978012085,105.239187002182,10.961263654275678,76.52277768298926,81.1080196604028
frame1192.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.09643101692199707,0.09672188758850098,105.11874079704285,105.33590888977051,10.961263654275678,77.51911049339819,81.1080196604028
frame1193.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.10131239891052246,0.10161113739013672,105.22005319595337,105.43752002716064,10.961263654275678,76.85484218231925,81.1080196604028
frame1194.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 199",0.09621119499206543,0.09651732444763184,105.31626439094543,105.53403735160828,10.961263654275678,76.89669952850407,81.1080196604028
frame1195.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.10412716865539551,0.10444021224975586,105.42039155960083,105.63847756385803,10.961263654275678,77.23063608827347,81.1080196604028
frame1196.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 199",0.09523940086364746,0.09554076194763184,105.51563096046448,105.73401832580566,10.961263654275678,76.89669952850407,81.1080196604028
frame1197.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 198",0.10105323791503906,0.10135793685913086,105.61668419837952,105.8353762626648,10.961263654275678,77.23063608827347,81.1080196604028
frame1198.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",0.09717965126037598,0.09750103950500488,105.71386384963989,105.9328773021698,10.961263654275678,76.57456667238716,81.1080196604028
frame1199.jpg,1,"name:rect,x: 139 ,y: 40,width: 115, height: 199",0.10203266143798828,0.10240817070007324,105.81589651107788,106.03528547286987,10.961263654275678,76.24633431085044,81.1080196604028
frame1200.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 199",0.09823417663574219,0.0985555648803711,105.91413068771362,106.13384103775024,10.961263654275678,77.55825515541913,81.1080196604028
frame1201.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.10750985145568848,0.10783624649047852,106.02164053916931,106.24167728424072,10.961263654275678,77.23063608827347,81.1080196604028
frame1202.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 199",0.09778046607971191,0.09808921813964844,106.11942100524902,106.33976650238037,10.961263654275678,77.51911049339819,81.1080196604028
frame1203.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 199",0.10146903991699219,0.10178208351135254,106.22089004516602,106.44154858589172,10.961263654275678,76.89669952850407,81.1080196604028
frame1204.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 199",0.09599113464355469,0.09633111953735352,106.31688117980957,106.53787970542908,10.961263654275678,76.89669952850407,81.1080196604028
frame1205.jpg,1,"name:rect,x: 140 ,y: 40,width: 114, height: 199",0.10516595840454102,0.10546565055847168,106.42204713821411,106.64334535598755,10.961263654275678,76.89669952850407,81.1080196604028
frame1206.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.09508466720581055,0.09538626670837402,106.51713180541992,106.73873162269592,10.961263654275678,77.23063608827347,81.1080196604028
frame1207.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 200",0.10260200500488281,0.10291600227355957,106.6197338104248,106.84164762496948,10.961263654275678,77.18120805369128,81.1080196604028
frame1208.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 200",0.09849905967712402,0.09882926940917969,106.71823287010193,106.94047689437866,10.961263654275678,77.18120805369128,81.1080196604028
frame1209.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.1019899845123291,0.10230779647827148,106.82022285461426,107.04278469085693,10.961263654275678,77.23063608827347,81.1080196604028
frame1210.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.09772038459777832,0.09803128242492676,106.91794323921204,107.14081597328186,10.961263654275678,77.23063608827347,81.1080196604028
frame1211.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.10707926750183105,0.1073763370513916,107.02502250671387,107.24819231033325,10.961263654275678,76.85484218231925,81.1080196604028
frame1212.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.13139557838439941,0.13170886039733887,107.15641808509827,107.37990117073059,10.961263654275678,77.23063608827347,81.1080196604028
frame1213.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",0.13586926460266113,0.13617610931396484,107.29228734970093,107.51607728004456,10.961263654275678,76.57456667238716,81.1080196604028
frame1214.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",0.13323616981506348,0.1335456371307373,107.42552351951599,107.6496229171753,10.961263654275678,76.57456667238716,81.1080196604028
frame1215.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.13458991050720215,0.1350564956665039,107.5601134300232,107.7846794128418,10.961263654275678,76.85484218231925,81.1080196604028
frame1216.jpg,1,"name:rect,x: 139 ,y: 40,width: 115, height: 199",0.13172364234924316,0.13204312324523926,107.69183707237244,107.91672253608704,10.961263654275678,76.24633431085044,81.1080196604028
frame1217.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 199",0.1029512882232666,0.10331940650939941,107.7947883605957,108.02004194259644,10.961263654275678,76.89669952850407,81.1080196604028
frame1218.jpg,1,"name:rect,x: 139 ,y: 40,width: 113, height: 200",0.10993647575378418,0.1102747917175293,107.90472483634949,108.13031673431396,10.961263654275678,77.18120805369128,81.1080196604028
frame1219.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",0.11599969863891602,0.11637091636657715,108.0207245349884,108.24668765068054,10.961263654275678,75.92954990215264,81.1080196604028
frame1220.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 199",0.10144710540771484,0.10175037384033203,108.12217164039612,108.34843802452087,10.961263654275678,76.20186149773717,81.1080196604028
frame1221.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 199",0.08986306190490723,0.09013962745666504,108.21203470230103,108.43857765197754,10.961263654275678,75.55988315481986,81.1080196604028
frame1222.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.08740472793579102,0.08765721321105957,108.29943943023682,108.5262348651886,10.961263654275678,77.51911049339819,81.1080196604028
frame1223.jpg,1,"name:rect,x: 139 ,y: 40,width: 115, height: 200",0.08313536643981934,0.08340263366699219,108.38257479667664,108.60963749885559,10.961263654275678,75.87548638132296,81.1080196604028
frame1224.jpg,1,"name:rect,x: 139 ,y: 41,width: 116, height: 198",0.08716511726379395,0.08744192123413086,108.46973991394043,108.69707942008972,10.961263654275678,75.29530880863989,81.1080196604028
frame1225.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.08193230628967285,0.08220481872558594,108.5516722202301,108.77928423881531,10.961263654275678,76.85484218231925,81.1080196604028
frame1226.jpg,1,"name:rect,x: 140 ,y: 40,width: 113, height: 200",0.09174776077270508,0.09201979637145996,108.64341998100281,108.87130403518677,10.961263654275678,77.18120805369128,81.1080196604028
frame1227.jpg,1,"name:rect,x: 140 ,y: 41,width: 112, height: 199",0.08440113067626953,0.08466553688049316,108.72782111167908,108.95596957206726,10.961263654275678,77.51911049339819,81.1080196604028
frame1228.jpg,1,"name:rect,x: 139 ,y: 40,width: 114, height: 200",0.08670496940612793,0.08698058128356934,108.8145260810852,109.04295015335083,10.961263654275678,76.52277768298926,81.1080196604028
frame1229.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 200",0.0891110897064209,0.08937931060791016,108.90363717079163,109.13232946395874,10.961263654275678,77.85106752299949,81.1080196604028
frame1230.jpg,1,"name:rect,x: 139 ,y: 41,width: 113, height: 198",0.09528923034667969,0.09572553634643555,108.9989264011383,109.22805500030518,10.961263654275678,77.23063608827347,81.1080196604028
frame1231.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 200",0.08312559127807617,0.08338189125061035,109.08205199241638,109.31143689155579,10.961263654275678,77.85106752299949,81.1080196604028
frame1232.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.08606576919555664,0.08632993698120117,109.16811776161194,109.39776682853699,10.961263654275678,78.19496166484117,81.1080196604028
frame1233.jpg,1,"name:rect,x: 140 ,y: 40,width: 112, height: 199",0.08098578453063965,0.08124279975891113,109.24910354614258,109.4790096282959,10.961263654275678,78.2312925170068,81.1080196604028
frame1234.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",0.08974123001098633,0.09000730514526367,109.33884477615356,109.56901693344116,10.961263654275678,76.57456667238716,81.1080196604028
frame1235.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 199",0.08257102966308594,0.08283162117004395,109.42141580581665,109.6518485546112,10.961263654275678,78.19496166484117,81.1080196604028
frame1236.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 199",0.09103846549987793,0.09129714965820312,109.51245427131653,109.74314570426941,10.961263654275678,76.85484218231925,81.1080196604028
frame1237.jpg,1,"name:rect,x: 139 ,y: 41,width: 114, height: 198",0.08378076553344727,0.08403825759887695,109.59623503684998,109.82718396186829,10.961263654275678,76.57456667238716,81.1080196604028
frame1238.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",0.09131383895874023,0.09160971641540527,109.68754887580872,109.91879367828369,10.961263654275678,76.57456667238716,81.1080196604028
frame1239.jpg,1,"name:rect,x: 141 ,y: 41,width: 112, height: 199",0.08153319358825684,0.08179903030395508,109.76908206939697,110.00059270858765,10.961263654275678,77.51911049339819,81.1080196604028
frame1240.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",0.09189867973327637,0.09217071533203125,109.86098074913025,110.09276342391968,10.961263654275678,75.92954990215264,81.1080196604028
frame1241.jpg,1,"name:rect,x: 140 ,y: 41,width: 113, height: 198",0.08724427223205566,0.08750796318054199,109.9482250213623,110.18027138710022,10.961263654275678,77.23063608827347,81.1080196604028
frame1242.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",0.0959477424621582,0.0962216854095459,110.04417276382446,110.27649307250977,10.961263654275678,75.92954990215264,81.1080196604028
frame1243.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",0.08324575424194336,0.08351635932922363,110.1274185180664,110.36000943183899,10.961263654275678,76.57456667238716,81.1080196604028
frame1244.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",0.09426021575927734,0.09452056884765625,110.22167873382568,110.45453000068665,10.961263654275678,75.92954990215264,81.1080196604028
frame1245.jpg,1,"name:rect,x: 140 ,y: 41,width: 114, height: 198",0.08747410774230957,0.08773064613342285,110.309152841568,110.54226064682007,10.961263654275678,76.57456667238716,81.1080196604028
frame1246.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",0.08679509162902832,0.08708763122558594,110.39594793319702,110.62934827804565,10.961263654275678,75.92954990215264,81.1080196604028
frame1247.jpg,1,"name:rect,x: 139 ,y: 41,width: 115, height: 198",0.08411645889282227,0.08437561988830566,110.48006439208984,110.71372389793396,10.961263654275678,75.92954990215264,81.1080196604028
frame1248.jpg,1,"name:rect,x: 140 ,y: 42,width: 113, height: 197",0.08968329429626465,0.08995509147644043,110.56974768638611,110.8036789894104,10.961263654275678,76.90242106630863,81.1080196604028
frame1249.jpg,1,"name:rect,x: 141 ,y: 41,width: 113, height: 198",0.08278489112854004,0.08304953575134277,110.65253257751465,110.88672852516174,10.961263654275678,77.23063608827347,81.1080196604028
frame1250.jpg,1,"name:rect,x: 142 ,y: 42,width: 110, height: 197",0.08790898323059082,0.08817124366760254,110.74044156074524,110.97489976882935,10.961263654275678,78.92257089519067,81.1080196604028
frame1251.jpg,1,"name:rect,x: 141 ,y: 41,width: 111, height: 198",0.08441996574401855,0.08469510078430176,110.82486152648926,111.05959486961365,10.961263654275678,78.57708901998768,81.1080196604028
frame1252.jpg,1,"name:rect,x: 141 ,y: 40,width: 110, height: 200",0.0881495475769043,0.08842182159423828,110.91301107406616,111.14801669120789,10.961263654275678,79.22628510863805,81.1080196604028
