#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame605.jpg,1,"name:rect,x: 358 ,y: 91,width: 57, height: 168",0.07903409,0.0792775154,51.9634308815,66.3613188267,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame606.jpg,1,"name:rect,x: 359 ,y: 91,width: 59, height: 168",0.0573139191,0.0576133728,52.0207448006,66.4189321995,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame607.jpg,1,"name:rect,x: 359 ,y: 96,width: 57, height: 164",0.0687048435,0.0690152645,52.0894496441,66.487947464,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame608.jpg,1,"name:rect,x: 359 ,y: 95,width: 59, height: 166",0.0628795624,0.0631496906,52.1523292065,66.5510971546,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame609.jpg,1,"name:rect,x: 359 ,y: 95,width: 59, height: 164",0.0739638805,0.07421875,52.226293087,66.6253159046,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame610.jpg,1,"name:rect,x: 363 ,y: 100,width: 53, height: 158",0.0613877773,0.0616402626,52.2876808643,66.6869561672,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame611.jpg,1,"name:rect,x: 362 ,y: 102,width: 52, height: 157",0.0707919598,0.0710217953,52.3584728241,66.7579779625,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame612.jpg,1,"name:rect,x: 363 ,y: 108,width: 49, height: 149",0.0665683746,0.0668339729,52.4250411987,66.8248119354,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame613.jpg,1,"name:rect,x: 361 ,y: 102,width: 52, height: 157",0.0746400356,0.0748858452,52.4996812344,66.8996977806,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame614.jpg,1,"name:rect,x: 361 ,y: 106,width: 49, height: 153",0.0663692951,0.0666713715,52.5660505295,66.9663691521,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame615.jpg,1,"name:rect,x: 361 ,y: 103,width: 47, height: 158",0.0780916214,0.0783948898,52.6441421509,67.0447640419,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame616.jpg,2,"name:rect,x: 360 ,y: 104,width: 46, height: 157",0.0673470497,0.0677485466,52.7114892006,67.1125125885,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame616.jpg,2,"name:rect,x: 379 ,y: 111,width: 40, height: 146",0.0673470497,0.0678734779,52.7114892006,67.1803860664,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame617.jpg,1,"name:rect,x: 360 ,y: 103,width: 45, height: 156",0.0718634129,0.072193861,52.7833526134,67.2525799274,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame618.jpg,1,"name:rect,x: 361 ,y: 104,width: 45, height: 155",0.0669677258,0.0672249794,52.8503203392,67.3198049068,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame619.jpg,1,"name:rect,x: 361 ,y: 103,width: 45, height: 157",0.0816102028,0.0820422173,52.931930542,67.4018471241,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame620.jpg,1,"name:rect,x: 361 ,y: 105,width: 45, height: 155",0.092318058,0.0925936699,53.0242486,67.494440794,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame621.jpg,1,"name:rect,x: 361 ,y: 104,width: 44, height: 155",0.1053359509,0.1058096886,53.1295845509,67.6002504826,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame622.jpg,1,"name:rect,x: 362 ,y: 107,width: 42, height: 152",0.0647387505,0.0650446415,53.1943233013,67.6652951241,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame623.jpg,1,"name:rect,x: 363 ,y: 107,width: 41, height: 151",0.0738248825,0.0741071701,53.2681481838,67.7394022942,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame624.jpg,1,"name:rect,x: 362 ,y: 107,width: 42, height: 151",0.0673110485,0.0676147938,53.3354592323,67.8070170879,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame625.jpg,1,"name:rect,x: 363 ,y: 106,width: 41, height: 152",0.0751209259,0.0754446983,53.4105801582,67.8824617863,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame626.jpg,1,"name:rect,x: 361 ,y: 106,width: 45, height: 153",0.0668003559,0.067066431,53.4773805141,67.9495282173,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame627.jpg,1,"name:rect,x: 361 ,y: 107,width: 45, height: 152",0.0740158558,0.0743136406,53.5513963699,68.0238418579,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame628.jpg,1,"name:rect,x: 362 ,y: 107,width: 44, height: 153",0.0676803589,0.0679798126,53.6190767288,68.0918216705,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame629.jpg,1,"name:rect,x: 362 ,y: 107,width: 44, height: 152",0.0753290653,0.0756454468,53.6944057941,68.1674671173,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame630.jpg,1,"name:rect,x: 363 ,y: 106,width: 44, height: 153",0.0637073517,0.0639982224,53.7581131458,68.2314653397,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame631.jpg,1,"name:rect,x: 362 ,y: 106,width: 45, height: 153",0.0744960308,0.0748286247,53.8326091766,68.3062939644,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame632.jpg,1,"name:rect,x: 363 ,y: 106,width: 44, height: 153",0.0664799213,0.0667271614,53.899089098,68.3730211258,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame633.jpg,1,"name:rect,x: 364 ,y: 107,width: 43, height: 151",0.0717175007,0.0719964504,53.9708065987,68.4450175762,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame634.jpg,1,"name:rect,x: 364 ,y: 107,width: 42, height: 152",0.0662481785,0.066514492,54.0370547771,68.5115320683,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame635.jpg,1,"name:rect,x: 364 ,y: 106,width: 43, height: 152",0.0752077103,0.0754776001,54.1122624874,68.5870096684,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame636.jpg,1,"name:rect,x: 365 ,y: 107,width: 41, height: 151",0.06529212,0.0655949116,54.1775546074,68.6526045799,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame637.jpg,1,"name:rect,x: 365 ,y: 108,width: 41, height: 149",0.0767192841,0.0770273209,54.2542738914,68.7296319008,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame638.jpg,1,"name:rect,x: 364 ,y: 108,width: 42, height: 150",0.0644409657,0.0647284985,54.3187148571,68.7943603992,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame639.jpg,1,"name:rect,x: 365 ,y: 107,width: 42, height: 150",0.0733094215,0.0735800266,54.3920242786,68.8679404259,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame640.jpg,1,"name:rect,x: 365 ,y: 108,width: 42, height: 150",0.0675125122,0.0677800179,54.4595367908,68.9357204437,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame641.jpg,1,"name:rect,x: 365 ,y: 108,width: 42, height: 149",0.0803279877,0.080644846,54.5398647785,69.0163652897,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame642.jpg,1,"name:rect,x: 365 ,y: 107,width: 42, height: 148",0.0691978931,0.0694305897,54.6090626717,69.0857958794,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame643.jpg,1,"name:rect,x: 365 ,y: 108,width: 41, height: 148",0.072042942,0.0723125935,54.6811056137,69.1581084728,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame644.jpg,1,"name:rect,x: 363 ,y: 109,width: 43, height: 146",0.0675523281,0.0678324699,54.7486579418,69.2259409428,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame645.jpg,1,"name:rect,x: 362 ,y: 108,width: 43, height: 148",0.0751843452,0.0754845142,54.8238422871,69.301425457,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame646.jpg,1,"name:rect,x: 361 ,y: 109,width: 44, height: 147",0.0665462017,0.0667848587,54.8903884888,69.3682103157,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame647.jpg,1,"name:rect,x: 361 ,y: 108,width: 44, height: 148",0.0737383366,0.0740072727,54.9641268253,69.4422175884,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame648.jpg,1,"name:rect,x: 360 ,y: 108,width: 45, height: 148",0.0686986446,0.0689704418,55.03282547,69.5111880302,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame649.jpg,1,"name:rect,x: 358 ,y: 104,width: 47, height: 152",0.0766611099,0.0770037174,55.1094865799,69.5881917477,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame650.jpg,1,"name:rect,x: 356 ,y: 101,width: 47, height: 153",0.0704889297,0.0707445145,55.1799755096,69.6589362621,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame651.jpg,1,"name:rect,x: 354 ,y: 100,width: 48, height: 152",0.0736122131,0.0738675594,55.2535877228,69.7328038216,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame652.jpg,1,"name:rect,x: 355 ,y: 97,width: 45, height: 154",0.0663034916,0.0666000843,55.3198912144,69.7994039059,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame653.jpg,1,"name:rect,x: 353 ,y: 100,width: 47, height: 149",0.076212883,0.0764772892,55.3961040974,69.8758811951,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame654.jpg,1,"name:rect,x: 353 ,y: 100,width: 46, height: 151",0.064715147,0.0650098324,55.4608192444,69.9408910275,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame655.jpg,0,,0.0796248913,0.0796916485,55.5404441357,70.0205826759,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame656.jpg,1,"name:rect,x: 352 ,y: 99,width: 44, height: 155",0.0740272999,0.0742754936,55.6144714355,70.0948581696,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame657.jpg,1,"name:rect,x: 352 ,y: 98,width: 44, height: 157",0.072075367,0.0724098682,55.6865468025,70.1672680378,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame658.jpg,1,"name:rect,x: 351 ,y: 98,width: 45, height: 156",0.0652127266,0.0654978752,55.7517595291,70.232765913,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame659.jpg,1,"name:rect,x: 351 ,y: 99,width: 46, height: 154",0.0800905228,0.0803625584,55.8318500519,70.3131284714,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame660.jpg,1,"name:rect,x: 352 ,y: 100,width: 44, height: 153",0.0684871674,0.0687589645,55.9003372192,70.3818874359,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame661.jpg,1,"name:rect,x: 349 ,y: 100,width: 46, height: 154",0.0794425011,0.079719305,55.9797797203,70.461606741,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame662.jpg,1,"name:rect,x: 348 ,y: 102,width: 46, height: 154",0.0694947243,0.0697758198,56.0492744446,70.5313825607,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame663.jpg,1,"name:rect,x: 348 ,y: 104,width: 46, height: 151",0.0808184147,0.081073761,56.1300928593,70.6124563217,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame664.jpg,1,"name:rect,x: 347 ,y: 108,width: 46, height: 147",0.0690994263,0.0693831444,56.1991922855,70.6818394661,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame665.jpg,1,"name:rect,x: 349 ,y: 113,width: 44, height: 142",0.0794792175,0.0797576904,56.2786715031,70.7615971565,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame666.jpg,1,"name:rect,x: 343 ,y: 115,width: 41, height: 139",0.0709984303,0.0712871552,56.3496699333,70.8328843117,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame667.jpg,1,"name:rect,x: 344 ,y: 119,width: 40, height: 134",0.079233408,0.0795962811,56.4289033413,70.9124805927,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame668.jpg,1,"name:rect,x: 347 ,y: 118,width: 43, height: 133",0.0695824623,0.0698525906,56.4984858036,70.9823331833,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame669.jpg,1,"name:rect,x: 344 ,y: 120,width: 40, height: 128",0.079151392,0.0794174671,56.5776371956,71.0617506504,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame670.jpg,1,"name:rect,x: 342 ,y: 122,width: 42, height: 127",0.0675809383,0.0678720474,56.6452181339,71.1296226978,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame671.jpg,1,"name:rect,x: 341 ,y: 121,width: 42, height: 127",0.0787744522,0.079046011,56.7239925861,71.2086687088,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame672.jpg,1,"name:rect,x: 340 ,y: 120,width: 42, height: 128",0.0709695816,0.0712444782,56.7949621677,71.279913187,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame673.jpg,1,"name:rect,x: 339 ,y: 121,width: 43, height: 126",0.0811531544,0.0814282894,56.8761153221,71.3613414764,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame674.jpg,0,,0.0698094368,0.0698633194,56.9459247589,71.4312047958,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame675.jpg,0,,0.0800132751,0.0800683498,57.0259380341,71.5112731457,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame676.jpg,0,,0.0716233253,0.0716805458,57.0975613594,71.5829536915,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame677.jpg,1,"name:rect,x: 328 ,y: 115,width: 47, height: 131",0.0803573132,0.0806436539,57.1779186726,71.6635973454,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame678.jpg,1,"name:rect,x: 327 ,y: 116,width: 46, height: 133",0.0690882206,0.0693683624,57.2470068932,71.7329657078,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame679.jpg,1,"name:rect,x: 325 ,y: 113,width: 47, height: 140",0.0801656246,0.0804648399,57.3271725178,71.8134305477,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame680.jpg,1,"name:rect,x: 322 ,y: 110,width: 49, height: 142",0.0701613426,0.0704360008,57.3973338604,71.8838665485,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame681.jpg,2,"name:rect,x: 323 ,y: 110,width: 47, height: 140",0.0794742107,0.0799262524,57.4768080711,71.9637928009,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame681.jpg,2,"name:rect,x: 384 ,y: 462,width: 87, height: 111",0.0794742107,0.0800607204,57.4768080711,72.0438535213,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame682.jpg,2,"name:rect,x: 382 ,y: 458,width: 87, height: 114",0.0711410046,0.0716030598,57.5479490757,72.1154565811,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame682.jpg,2,"name:rect,x: 320 ,y: 109,width: 49, height: 142",0.0711410046,0.0717377663,57.5479490757,72.1871943474,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame683.jpg,1,"name:rect,x: 319 ,y: 109,width: 48, height: 143",0.0787901878,0.0790684223,57.6267392635,72.2662627697,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame684.jpg,2,"name:rect,x: 319 ,y: 112,width: 46, height: 135",0.0693397522,0.0697727203,57.6960790157,72.33603549,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame684.jpg,2,"name:rect,x: 370 ,y: 458,width: 95, height: 113",0.0693397522,0.0699090958,57.6960790157,72.4059445858,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame685.jpg,0,,0.0791723728,0.079226017,57.7752513885,72.4851706028,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame686.jpg,0,,0.0675382614,0.0675940514,57.84278965,72.5527646542,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame687.jpg,0,,0.0796937943,0.0797538757,57.9224834442,72.6325185299,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame688.jpg,1,"name:rect,x: 355 ,y: 450,width: 92, height: 122",0.0697200298,0.0700075626,57.992203474,72.7025260925,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame689.jpg,1,"name:rect,x: 348 ,y: 444,width: 94, height: 129",0.0792646408,0.0795619488,58.0714681149,72.7820880413,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame690.jpg,1,"name:rect,x: 351 ,y: 442,width: 82, height: 129",0.0711364746,0.0714056492,58.1426045895,72.8534936905,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame691.jpg,0,,0.0780000687,0.0780527592,58.2206046581,72.9315464497,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame692.jpg,1,"name:rect,x: 341 ,y: 434,width: 83, height: 136",0.072075367,0.0723478794,58.2926800251,73.0038943291,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame693.jpg,1,"name:rect,x: 341 ,y: 428,width: 80, height: 139",0.078764677,0.0790355206,58.3714447021,73.0829298496,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame694.jpg,2,"name:rect,x: 340 ,y: 428,width: 76, height: 140",0.0699408054,0.0703537464,58.4413855076,73.153283596,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame694.jpg,2,"name:rect,x: 313 ,y: 108,width: 46, height: 142",0.0699408054,0.0704884529,58.4413855076,73.223772049,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame695.jpg,2,"name:rect,x: 331 ,y: 429,width: 78, height: 139",0.0807933807,0.0812354088,58.5221788883,73.3050074577,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame695.jpg,2,"name:rect,x: 313 ,y: 109,width: 45, height: 142",0.0807933807,0.081372261,58.5221788883,73.3863797188,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame696.jpg,2,"name:rect,x: 326 ,y: 425,width: 80, height: 143",0.0681242943,0.0685875416,58.5903031826,73.4549672604,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame696.jpg,2,"name:rect,x: 313 ,y: 108,width: 46, height: 143",0.0681242943,0.0687320232,58.5903031826,73.5236992836,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame697.jpg,2,"name:rect,x: 316 ,y: 422,width: 90, height: 147",0.080070734,0.0805225372,58.6703739166,73.6042218208,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame697.jpg,2,"name:rect,x: 312 ,y: 107,width: 47, height: 145",0.080070734,0.0806663036,58.6703739166,73.6848881245,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame698.jpg,2,"name:rect,x: 308 ,y: 423,width: 95, height: 148",0.0695178509,0.0699870586,58.7398917675,73.7548751831,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame698.jpg,2,"name:rect,x: 311 ,y: 108,width: 47, height: 144",0.0695178509,0.0701298714,58.7398917675,73.8250050545,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame699.jpg,2,"name:rect,x: 305 ,y: 425,width: 95, height: 145",0.0769970417,0.0774507523,58.8168888092,73.9024558067,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame699.jpg,2,"name:rect,x: 311 ,y: 110,width: 47, height: 142",0.0769970417,0.0775816441,58.8168888092,73.9800374508,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame700.jpg,2,"name:rect,x: 298 ,y: 427,width: 96, height: 141",0.0700805187,0.0705230236,58.8869693279,74.0505604744,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame700.jpg,2,"name:rect,x: 311 ,y: 111,width: 47, height: 141",0.0700805187,0.0706634521,58.8869693279,74.1212239265,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame701.jpg,2,"name:rect,x: 298 ,y: 424,width: 100, height: 144",0.0799670219,0.0804386139,58.9669363499,74.2016625404,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame701.jpg,2,"name:rect,x: 310 ,y: 112,width: 48, height: 140",0.0799670219,0.0805749893,58.9669363499,74.2822375298,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame702.jpg,2,"name:rect,x: 296 ,y: 426,width: 103, height: 144",0.0699021816,0.0703191757,59.0368385315,74.3525567055,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame702.jpg,2,"name:rect,x: 309 ,y: 113,width: 49, height: 139",0.0699021816,0.0704488754,59.0368385315,74.4230055809,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame703.jpg,1,"name:rect,x: 292 ,y: 425,width: 105, height: 144",0.0803732872,0.0806663036,59.1172118187,74.5036718845,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame704.jpg,1,"name:rect,x: 290 ,y: 418,width: 104, height: 151",0.0706210136,0.0708947182,59.1878328323,74.5745666027,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame705.jpg,2,"name:rect,x: 293 ,y: 414,width: 93, height: 155",0.0814032555,0.081861496,59.2692360878,74.6564280987,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame705.jpg,2,"name:rect,x: 309 ,y: 110,width: 47, height: 141",0.0814032555,0.0820322037,59.2692360878,74.7384603024,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame706.jpg,2,"name:rect,x: 290 ,y: 412,width: 88, height: 158",0.0688297749,0.0692877769,59.3380658627,74.8077480793,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame706.jpg,2,"name:rect,x: 308 ,y: 103,width: 40, height: 144",0.0688297749,0.0694255829,59.3380658627,74.8771736622,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame707.jpg,2,"name:rect,x: 276 ,y: 406,width: 91, height: 160",0.0792806149,0.0797381401,59.4173464775,74.9569118023,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame707.jpg,2,"name:rect,x: 307 ,y: 102,width: 42, height: 144",0.0792806149,0.0798819065,59.4173464775,75.0367937088,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame708.jpg,2,"name:rect,x: 271 ,y: 405,width: 81, height: 165",0.069385767,0.0698304176,59.4867322445,75.1066241264,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
frame708.jpg,2,"name:rect,x: 306 ,y: 101,width: 42, height: 144",0.069385767,0.0699732304,59.4867322445,75.1765973568,9.3214386707,27.0204977462,1.067,1.545,0.002,1067,2,1545,,
