#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame798.jpg,0,,0.0943853855,0.0944533348,71.5140442848,85.2640087605,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame799.jpg,0,,0.0835061073,0.0835719109,71.5975503922,85.3475806713,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame800.jpg,0,,0.0950679779,0.0951328278,71.6926183701,85.4427134991,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame801.jpg,0,,0.0831880569,0.0832509995,71.775806427,85.5259644985,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame802.jpg,0,,0.0950219631,0.0950870514,71.8708283901,85.6210515499,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame803.jpg,0,,0.081827879,0.0818910599,71.9526562691,85.7029426098,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame804.jpg,0,,0.0941932201,0.0942585468,72.0468494892,85.7972011566,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame805.jpg,0,,0.082146883,0.082211256,72.1289963722,85.8794124126,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame806.jpg,0,,0.0919342041,0.0919992924,72.2209305763,85.971411705,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame807.jpg,0,,0.0834777355,0.0835394859,72.3044083118,86.0549511909,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame808.jpg,0,,0.0966770649,0.0967407227,72.4010853767,86.1516919136,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame809.jpg,0,,0.0829794407,0.0830433369,72.4840648174,86.2347352505,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame810.jpg,0,,0.0938313007,0.0938978195,72.5778961182,86.32863307,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame811.jpg,0,,0.0812630653,0.081340313,72.6591591835,86.4099733829,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame812.jpg,0,,0.092628479,0.0926952362,72.7517876625,86.5026686192,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame813.jpg,0,,0.0833611488,0.0834252834,72.8351488113,86.5860939026,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame814.jpg,0,,0.093624115,0.0936911106,72.9287729263,86.6797850132,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame815.jpg,0,,0.0862977505,0.0863702297,73.0150706768,86.7661552429,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame816.jpg,0,,0.092536211,0.0926046371,73.1076068878,86.8587598801,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame817.jpg,0,,0.0827131271,0.0827772617,73.190320015,86.9415371418,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame818.jpg,0,,0.093611002,0.0936758518,73.2839310169,87.0352129936,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame819.jpg,0,,0.0827229023,0.0827906132,73.3666539192,87.1180036068,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame820.jpg,0,,0.094783783,0.0948495865,73.4614377022,87.2128531933,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame821.jpg,0,,0.080237627,0.0803017616,73.5416753292,87.2931549549,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame822.jpg,0,,0.0928697586,0.0929348469,73.6345450878,87.3860898018,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame823.jpg,0,,0.0813426971,0.0814113617,73.715887785,87.4675011635,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame824.jpg,0,,0.0971200466,0.097183466,73.8130078316,87.5646846294,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame825.jpg,0,,0.0836284161,0.0836966038,73.8966362476,87.6483812332,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame826.jpg,0,,0.0945012569,0.0945646763,73.9911375046,87.7429459095,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame827.jpg,0,,0.081413269,0.0814805031,74.0725507736,87.8244264126,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame828.jpg,0,,0.0945188999,0.0945835114,74.1670696735,87.9190099239,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame829.jpg,0,,0.0813953876,0.0814638138,74.2484650612,88.0004737377,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame830.jpg,0,,0.0958194733,0.0958867073,74.3442845345,88.096360445,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame831.jpg,0,,0.0733788013,0.073435545,74.4176633358,88.16979599,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame832.jpg,0,,0.0787930489,0.0788543224,74.4964563847,88.2486503124,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame833.jpg,0,,0.0702421665,0.070299387,74.5666985512,88.3189496994,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame834.jpg,0,,0.0826728344,0.0827364922,74.6493713856,88.4016861916,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame835.jpg,0,,0.0718841553,0.0719428062,74.7212555408,88.4736289978,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame836.jpg,0,,0.0795614719,0.0796196461,74.8008170128,88.5532486439,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame837.jpg,0,,0.068955183,0.0690126419,74.8697721958,88.6222612858,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame838.jpg,0,,0.1111178398,0.111212492,74.9808900356,88.7334737778,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame839.jpg,0,,0.0918076038,0.0918643475,75.0726976395,88.8253381252,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame840.jpg,0,,0.1115400791,0.1116011143,75.1842377186,88.9369392395,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame841.jpg,0,,0.0695579052,0.0696189404,75.2537956238,89.0065581799,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame842.jpg,0,,0.0814602375,0.081517458,75.3352558613,89.0880756378,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame843.jpg,0,,0.0702114105,0.0702896118,75.4054672718,89.1583652496,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame844.jpg,0,,0.0797994137,0.0798556805,75.4852666855,89.2382209301,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame845.jpg,0,,0.0694336891,0.0694923401,75.5547003746,89.3077132702,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame846.jpg,0,,0.0803279877,0.0803852081,75.6350283623,89.3880984783,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame847.jpg,0,,0.070353508,0.0704159737,75.7053818703,89.458514452,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame848.jpg,0,,0.0815525055,0.0816104412,75.7869343758,89.5401248932,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame849.jpg,0,,0.0719046593,0.0719628334,75.858839035,89.6120877266,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame850.jpg,0,,0.0808768272,0.0809350014,75.9397158623,89.693022728,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame851.jpg,0,,0.0711078644,0.0711677074,76.0108237267,89.7641904354,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame852.jpg,0,,0.0823037624,0.0823607445,76.0931274891,89.8465511799,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame853.jpg,0,,0.0702688694,0.0703263283,76.1633963585,89.9168775082,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame854.jpg,0,,0.0842247009,0.0842814445,76.2476210594,90.0011589527,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame855.jpg,0,,0.0697422028,0.0698020458,76.3173632622,90.0709609985,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame856.jpg,0,,0.0808935165,0.0809538364,76.3982567787,90.151914835,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame857.jpg,0,,0.0684845448,0.0685431957,76.4667413235,90.2204580307,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame858.jpg,0,,0.0809295177,0.0809860229,76.5476708412,90.3014440536,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame859.jpg,0,,0.0721051693,0.0721635818,76.6197760105,90.3736076355,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame860.jpg,0,,0.0817508698,0.081808567,76.7015268803,90.4554162025,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame861.jpg,0,,0.0718886852,0.0719492435,76.7734155655,90.5273654461,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame862.jpg,0,,0.079046011,0.0791037083,76.8524615765,90.6064691544,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame863.jpg,0,,0.0697541237,0.0698130131,76.9222157001,90.6762821674,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame864.jpg,0,,0.0818328857,0.0818898678,77.0040485859,90.7581720352,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame865.jpg,0,,0.0706748962,0.0707321167,77.0747234821,90.8289041519,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame866.jpg,0,,0.0805590153,0.0806179047,77.1552824974,90.9095220566,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame867.jpg,0,,0.0692503452,0.0693132877,77.2245328426,90.9788353443,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame868.jpg,0,,0.0808036327,0.0808625221,77.3053364754,91.0596978664,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame869.jpg,0,,0.0684990883,0.0685596466,77.3738355637,91.128257513,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame870.jpg,0,,0.080915451,0.0809781551,77.4547510147,91.2092356682,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame871.jpg,0,,0.0709383488,0.0709950924,77.5256893635,91.2802307606,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame872.jpg,0,,0.0810952187,0.0811533928,77.6067845821,91.3613841534,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame873.jpg,0,,0.0699255466,0.0699849129,77.6767101288,91.4313690662,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame874.jpg,0,,0.083419323,0.0834770203,77.7601294518,91.5148460865,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame875.jpg,0,,0.0699458122,0.0700030327,77.830075264,91.5848491192,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame876.jpg,0,,0.0818328857,0.081905365,77.9119081497,91.6667544842,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame877.jpg,0,,0.0712962151,0.0713577271,77.9832043648,91.7381122112,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame878.jpg,0,,0.08167243,0.0817306042,78.0648767948,91.8198428154,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame879.jpg,0,,0.0691235065,0.0691831112,78.1340003014,91.8890259266,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame880.jpg,0,,0.0781943798,0.0782546997,78.2121946812,91.9672806263,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame881.jpg,0,,0.0817401409,0.0818040371,78.2939348221,92.0490846634,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame882.jpg,0,,0.0957643986,0.0958323479,78.3896992207,92.1449170113,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame883.jpg,0,,0.0840518475,0.0841193199,78.4737510681,92.2290363312,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame884.jpg,0,,0.0925331116,0.0925989151,78.5662841797,92.3216352463,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame885.jpg,0,,0.0827181339,0.0827858448,78.6490023136,92.4044210911,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame886.jpg,0,,0.0941269398,0.0941903591,78.7431292534,92.4986114502,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame887.jpg,0,,0.0823960304,0.082464695,78.8255252838,92.5810761452,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame888.jpg,0,,0.0961391926,0.0962064266,78.9216644764,92.6772825718,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame889.jpg,0,,0.0829768181,0.0830407143,79.0046412945,92.7603232861,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame890.jpg,1,"name:rect,x: 292 ,y: 118,width: 41, height: 127",0.0951349735,0.09542799,79.099776268,92.855751276,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame891.jpg,1,"name:rect,x: 293 ,y: 116,width: 42, height: 129",0.0817711353,0.0820639133,79.1815474033,92.9378151894,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame892.jpg,1,"name:rect,x: 293 ,y: 111,width: 43, height: 133",0.0941603184,0.0944724083,79.2757077217,93.0322875977,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame893.jpg,1,"name:rect,x: 293 ,y: 112,width: 42, height: 134",0.0843770504,0.084685564,79.3600847721,93.1169731617,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame894.jpg,1,"name:rect,x: 290 ,y: 106,width: 46, height: 144",0.0941052437,0.0943996906,79.4541900158,93.2113728523,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame895.jpg,1,"name:rect,x: 289 ,y: 105,width: 47, height: 149",0.0835828781,0.0838842392,79.5377728939,93.2952570915,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame896.jpg,1,"name:rect,x: 290 ,y: 103,width: 46, height: 152",0.0934839249,0.0938000679,79.6312568188,93.3890571594,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame897.jpg,1,"name:rect,x: 290 ,y: 103,width: 44, height: 154",0.0821077824,0.0823948383,79.7133646011,93.4714519978,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame898.jpg,1,"name:rect,x: 296 ,y: 108,width: 40, height: 149",0.0931818485,0.0934782028,79.8065464497,93.5649302006,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame899.jpg,1,"name:rect,x: 297 ,y: 108,width: 41, height: 149",0.0845880508,0.0848958492,79.8911345005,93.6498260498,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame900.jpg,1,"name:rect,x: 298 ,y: 111,width: 39, height: 146",0.0935747623,0.0938584805,79.9847092628,93.7436845303,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame901.jpg,0,,0.0807778835,0.0808384418,80.0654871464,93.8245229721,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame902.jpg,1,"name:rect,x: 304 ,y: 112,width: 35, height: 143",0.094214201,0.09451437,80.1597013474,93.9190373421,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame903.jpg,0,,0.0805420876,0.0806062222,80.2402434349,93.9996435642,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame904.jpg,0,,0.0929920673,0.0930562019,80.3332355022,94.0926997662,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame905.jpg,0,,0.0815365314,0.0816037655,80.4147720337,94.1743035316,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame906.jpg,0,,0.0963866711,0.0964567661,80.5111587048,94.2707602978,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame907.jpg,0,,0.0816874504,0.0817518234,80.5928461552,94.3525121212,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame908.jpg,0,,0.0935783386,0.0936453342,80.6864244938,94.4461574554,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame909.jpg,0,,0.0833992958,0.0834636688,80.7698237896,94.5296211243,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame910.jpg,1,"name:rect,x: 295 ,y: 123,width: 49, height: 131",0.0952315331,0.0955150127,80.8650553226,94.625136137,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame911.jpg,0,,0.0811035633,0.0811669827,80.946158886,94.7063031197,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame912.jpg,1,"name:rect,x: 293 ,y: 118,width: 49, height: 137",0.0962247849,0.0965321064,81.0423836708,94.8028352261,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame913.jpg,0,,0.0821278095,0.0821919441,81.1245114803,94.8850271702,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame914.jpg,0,,0.0946218967,0.0946872234,81.2191333771,94.9797143936,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame915.jpg,1,"name:rect,x: 292 ,y: 119,width: 49, height: 136",0.0828251839,0.0831258297,81.3019585609,95.0628402233,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame916.jpg,1,"name:rect,x: 292 ,y: 120,width: 47, height: 135",0.0934050083,0.0937085152,81.3953635693,95.1565487385,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame917.jpg,0,,0.0832028389,0.0832662582,81.4785664082,95.2398149967,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame918.jpg,1,"name:rect,x: 293 ,y: 120,width: 46, height: 136",0.0951879025,0.095489502,81.5737543106,95.3353044987,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame919.jpg,0,,0.0809850693,0.0810523033,81.6547393799,95.416356802,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame920.jpg,1,"name:rect,x: 289 ,y: 119,width: 49, height: 137",0.0953702927,0.0956754684,81.7501096725,95.5120322704,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame921.jpg,0,,0.0853822231,0.0854489803,81.8354918957,95.5974812508,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame922.jpg,0,,0.0944197178,0.0944931507,81.9299116135,95.6919744015,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame923.jpg,0,,0.0820441246,0.0821118355,82.0119557381,95.774086237,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame924.jpg,0,,0.0843069553,0.0843658447,82.0962626934,95.8584520817,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame925.jpg,0,,0.0713357925,0.071390152,82.1675984859,95.9298422337,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame926.jpg,0,,0.0810866356,0.0811407566,82.2486851215,96.0109829903,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame927.jpg,0,,0.0689878464,0.0690588951,82.3176729679,96.0800418854,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame928.jpg,0,,0.081733942,0.0817928314,82.3994069099,96.1618347168,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame929.jpg,0,,0.0723965168,0.0724511147,82.4718034267,96.2342858315,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame930.jpg,0,,0.0811862946,0.0812404156,82.5529897213,96.315526247,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame931.jpg,0,,0.0693178177,0.0693733692,82.622307539,96.3848996162,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame932.jpg,0,,0.0809886456,0.0810456276,82.7032961845,96.4659452438,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame933.jpg,0,,0.0723071098,0.072360754,82.7756032944,96.5383059978,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame934.jpg,0,,0.0807156563,0.0807721615,82.8563189507,96.6190781593,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame935.jpg,0,,0.071639061,0.0716986656,82.9279580116,96.690776825,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame936.jpg,0,,0.0787596703,0.0788197517,83.0067176819,96.7695965767,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame937.jpg,0,,0.0701727867,0.0702316761,83.0768904686,96.8398282528,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame938.jpg,0,,0.08212924,0.0821838379,83.1590197086,96.9220120907,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame939.jpg,0,,0.0696840286,0.0697386265,83.2287037373,96.9917507172,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame940.jpg,0,,0.0802769661,0.0803306103,83.3089807034,97.0720813274,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame941.jpg,0,,0.0704686642,0.0705258846,83.3794493675,97.1426072121,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame942.jpg,0,,0.0795195103,0.0795741081,83.4589688778,97.2221813202,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame943.jpg,0,,0.0700438023,0.0701038837,83.5290126801,97.2922852039,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame944.jpg,0,,0.0808594227,0.0809233189,83.6098721027,97.3732085228,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame945.jpg,0,,0.0685427189,0.068608284,83.6784148216,97.4418168068,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame946.jpg,2,"name:rect,x: 332 ,y: 398,width: 84, height: 170",0.0812311172,0.081694603,83.7596459389,97.5235114098,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame946.jpg,2,"name:rect,x: 276 ,y: 406,width: 67, height: 164",0.0812311172,0.0818352699,83.7596459389,97.6053466797,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame947.jpg,0,,0.0696325302,0.0696978569,83.8292784691,97.6750445366,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame948.jpg,0,,0.0834095478,0.0834708214,83.9126880169,97.758515358,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame949.jpg,0,,0.0687944889,0.068857193,83.9814825058,97.827372551,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame950.jpg,1,"name:rect,x: 265 ,y: 393,width: 88, height: 179",0.0822379589,0.0825035572,84.0637204647,97.9098761082,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame951.jpg,2,"name:rect,x: 267 ,y: 389,width: 89, height: 181",0.0725243092,0.0729351044,84.1362447739,97.9828112125,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame951.jpg,2,"name:rect,x: 247 ,y: 389,width: 63, height: 183",0.0725243092,0.073081255,84.1362447739,98.0558924675,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame952.jpg,2,"name:rect,x: 238 ,y: 387,width: 71, height: 180",0.082318306,0.0827445984,84.2185630798,98.1386370659,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame952.jpg,2,"name:rect,x: 267 ,y: 388,width: 88, height: 178",0.082318306,0.0828821659,84.2185630798,98.2215192318,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame953.jpg,1,"name:rect,x: 241 ,y: 385,width: 113, height: 184",0.0715174675,0.071798563,84.2900805473,98.2933177948,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame954.jpg,0,,0.0789144039,0.0789747238,84.3689949512,98.3722925186,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame955.jpg,0,,0.0690760612,0.069139719,84.4380710125,98.4414322376,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame956.jpg,0,,0.0805501938,0.0806102753,84.5186212063,98.5220425129,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame957.jpg,0,,0.0709166527,0.0709810257,84.589537859,98.5930235386,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame958.jpg,0,,0.0820169449,0.0820763111,84.6715548038,98.6750998497,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame959.jpg,1,"name:rect,x: 204 ,y: 377,width: 126, height: 192",0.0710947514,0.0713744164,84.7426495552,98.7464742661,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame960.jpg,1,"name:rect,x: 208 ,y: 372,width: 113, height: 180",0.077208519,0.0774769783,84.8198580742,98.8239512444,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame961.jpg,0,,0.0689461231,0.0690071583,84.8888041973,98.8929584026,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame962.jpg,0,,0.0806145668,0.0806787014,84.9694187641,98.973637104,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame963.jpg,0,,0.0692124367,0.0692708492,85.0386312008,99.0429079533,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame964.jpg,1,"name:rect,x: 180 ,y: 354,width: 113, height: 208",0.0811743736,0.0814595222,85.1198055744,99.1243674755,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame965.jpg,1,"name:rect,x: 190 ,y: 347,width: 99, height: 205",0.0704808235,0.0707502365,85.1902863979,99.195117712,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame966.jpg,1,"name:rect,x: 161 ,y: 351,width: 104, height: 202",0.0822286606,0.0825083256,85.2725150585,99.2776260376,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame967.jpg,1,"name:rect,x: 159 ,y: 355,width: 86, height: 194",0.0708868504,0.0711555481,85.3434019089,99.3487815857,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame968.jpg,1,"name:rect,x: 149 ,y: 354,width: 106, height: 202",0.0822536945,0.0825242996,85.4256556034,99.4313058853,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
frame969.jpg,0,,0.0691199303,0.0691814423,85.4947755337,99.5004873276,9.7493808778,17.1992255558,0.683,1.929,0.001,683,1,1929,,
