#filename,region_count,region_shape_attributes,Detection_time_spent_on_frame (seconds),Total_time_spent_on_frame (seconds),Accumulated_detection_time_spent_on_video(seconds),Accumulated_elapsed_time (seconds),FPS,Mean Precision (%),TP_MEAN,FN_MEAN,FP_MEAN,TP_TOTAL,FP_TOTAL,FN_TOTAL,precision,recall
frame649.jpg,2,"name:rect,x: 127 ,y: -67,width: 501, height: 616",0.0787510872,0.0792815685,45.8793392181,75.2771630287,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame650.jpg,2,"name:rect,x: 356 ,y: 101,width: 47, height: 153",0.0698223114,0.0702409744,45.9491615295,75.3474040031,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame650.jpg,2,"name:rect,x: 126 ,y: -64,width: 504, height: 613",0.0698223114,0.0703806877,45.9491615295,75.4177846909,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame651.jpg,2,"name:rect,x: 354 ,y: 100,width: 48, height: 152",0.0793857574,0.0798187256,46.028547287,75.4976034164,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame651.jpg,2,"name:rect,x: 124 ,y: -70,width: 502, height: 618",0.0793857574,0.0801503658,46.028547287,75.5777537823,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame652.jpg,1,"name:rect,x: 355 ,y: 97,width: 45, height: 154",0.0701761246,0.0704450607,46.0987234116,75.648198843,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame653.jpg,1,"name:rect,x: 353 ,y: 100,width: 47, height: 149",0.0821053982,0.0823609829,46.1808288097,75.7305598259,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame654.jpg,2,"name:rect,x: 353 ,y: 100,width: 46, height: 151",0.0695197582,0.0699162483,46.250348568,75.8004760742,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame654.jpg,2,"name:rect,x: 125 ,y: -69,width: 503, height: 619",0.0695197582,0.0700495243,46.250348568,75.8705255985,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame655.jpg,2,"name:rect,x: 351 ,y: 99,width: 46, height: 152",0.0807511806,0.0811460018,46.3310997486,75.9516716003,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame655.jpg,2,"name:rect,x: 129 ,y: -64,width: 502, height: 614",0.0807511806,0.0812804699,46.3310997486,76.0329520702,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame656.jpg,2,"name:rect,x: 352 ,y: 99,width: 44, height: 155",0.0704686642,0.0708856583,46.4015684128,76.1038377285,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame656.jpg,2,"name:rect,x: 128 ,y: -60,width: 503, height: 609",0.0704686642,0.0710306168,46.4015684128,76.1748683453,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame657.jpg,2,"name:rect,x: 352 ,y: 98,width: 44, height: 157",0.0789916515,0.0793933868,46.4805600643,76.2542617321,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame657.jpg,2,"name:rect,x: 127 ,y: -66,width: 501, height: 615",0.0789916515,0.0795316696,46.4805600643,76.3337934017,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame658.jpg,2,"name:rect,x: 351 ,y: 98,width: 45, height: 156",0.0687768459,0.0692112446,46.5493369102,76.4030046463,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame658.jpg,2,"name:rect,x: 125 ,y: -74,width: 498, height: 624",0.0687768459,0.0693562031,46.5493369102,76.4723608494,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame659.jpg,2,"name:rect,x: 351 ,y: 99,width: 46, height: 154",0.0837097168,0.0840880871,46.633046627,76.5564489365,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame659.jpg,2,"name:rect,x: 131 ,y: -62,width: 498, height: 614",0.0837097168,0.0842249393,46.633046627,76.6406738758,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame660.jpg,2,"name:rect,x: 352 ,y: 100,width: 44, height: 153",0.0693001747,0.0697090626,46.7023468018,76.7103829384,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame660.jpg,2,"name:rect,x: 132 ,y: -62,width: 495, height: 615",0.0693001747,0.069865942,46.7023468018,76.7802488804,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame661.jpg,2,"name:rect,x: 349 ,y: 100,width: 46, height: 154",0.0822384357,0.0826306343,46.7845852375,76.8628795147,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame661.jpg,2,"name:rect,x: 130 ,y: -67,width: 497, height: 619",0.0822384357,0.082767725,46.7845852375,76.9456472397,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame662.jpg,2,"name:rect,x: 348 ,y: 102,width: 46, height: 154",0.0704660416,0.0709033012,46.8550512791,77.0165505409,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame662.jpg,2,"name:rect,x: 130 ,y: -67,width: 497, height: 621",0.0704660416,0.071046114,46.8550512791,77.0875966549,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame663.jpg,1,"name:rect,x: 348 ,y: 104,width: 46, height: 151",0.0801005363,0.0803318024,46.9351518154,77.1679284573,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame664.jpg,1,"name:rect,x: 347 ,y: 108,width: 46, height: 147",0.0710353851,0.071287632,47.0061872005,77.2392160892,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame665.jpg,1,"name:rect,x: 349 ,y: 113,width: 44, height: 142",0.0788683891,0.0791203976,47.0850555897,77.3183364868,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame666.jpg,2,"name:rect,x: 343 ,y: 115,width: 41, height: 139",0.0716152191,0.0720336437,47.1566708088,77.3903701305,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame666.jpg,2,"name:rect,x: 133 ,y: -47,width: 496, height: 604",0.0716152191,0.0721726418,47.1566708088,77.4625427723,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame667.jpg,2,"name:rect,x: 344 ,y: 119,width: 40, height: 134",0.0772852898,0.0777480602,47.2339560986,77.5402908325,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame667.jpg,2,"name:rect,x: 136 ,y: -50,width: 494, height: 609",0.0772852898,0.0778996944,47.2339560986,77.618190527,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame668.jpg,2,"name:rect,x: 347 ,y: 118,width: 43, height: 133",0.0694725513,0.0698978901,47.3034286499,77.6880884171,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame668.jpg,2,"name:rect,x: 134 ,y: -46,width: 496, height: 605",0.0694725513,0.070043087,47.3034286499,77.7581315041,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame669.jpg,2,"name:rect,x: 344 ,y: 120,width: 40, height: 128",0.0783939362,0.0788464546,47.3818225861,77.8369779587,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame669.jpg,2,"name:rect,x: 134 ,y: -55,width: 495, height: 612",0.0783939362,0.0789897442,47.3818225861,77.9159677029,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame670.jpg,2,"name:rect,x: 342 ,y: 122,width: 42, height: 127",0.0703372955,0.07076478,47.4521598816,77.9867324829,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame670.jpg,2,"name:rect,x: 137 ,y: -44,width: 493, height: 604",0.0703372955,0.0709106922,47.4521598816,78.0576431751,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame671.jpg,2,"name:rect,x: 341 ,y: 121,width: 42, height: 127",0.0795242786,0.0799283981,47.5316841602,78.1375715733,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame671.jpg,2,"name:rect,x: 136 ,y: -50,width: 492, height: 610",0.0795242786,0.080073595,47.5316841602,78.2176451683,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame672.jpg,2,"name:rect,x: 340 ,y: 120,width: 42, height: 128",0.0728297234,0.0732164383,47.6045138836,78.2908616066,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame672.jpg,2,"name:rect,x: 136 ,y: -46,width: 495, height: 605",0.0728297234,0.0733606815,47.6045138836,78.3642222881,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame673.jpg,2,"name:rect,x: 339 ,y: 121,width: 43, height: 126",0.0782468319,0.0786616802,47.6827607155,78.4428839684,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame673.jpg,2,"name:rect,x: 134 ,y: -53,width: 496, height: 610",0.0782468319,0.0788025856,47.6827607155,78.521686554,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame674.jpg,1,"name:rect,x: 136 ,y: -53,width: 492, height: 612",0.0716366768,0.0719063282,47.7543973923,78.5935928822,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame675.jpg,2,"name:rect,x: 334 ,y: 119,width: 45, height: 126",0.0792484283,0.0796442032,47.8336458206,78.6732370853,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame675.jpg,2,"name:rect,x: 139 ,y: -41,width: 491, height: 603",0.0792484283,0.0797727108,47.8336458206,78.7530097961,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame676.jpg,2,"name:rect,x: 136 ,y: -46,width: 493, height: 605",0.0708830357,0.0712814331,47.9045288563,78.8242912292,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame676.jpg,2,"name:rect,x: 333 ,y: 118,width: 44, height: 127",0.0708830357,0.0714178085,47.9045288563,78.8957090378,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame677.jpg,2,"name:rect,x: 328 ,y: 115,width: 47, height: 131",0.0807361603,0.0811445713,47.9852650166,78.9768536091,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame677.jpg,2,"name:rect,x: 137 ,y: -48,width: 489, height: 608",0.0807361603,0.0812840462,47.9852650166,79.0581376553,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame678.jpg,2,"name:rect,x: 327 ,y: 116,width: 46, height: 133",0.0714352131,0.0718276501,48.0567002296,79.1299653053,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame678.jpg,2,"name:rect,x: 132 ,y: -66,width: 493, height: 622",0.0714352131,0.0719640255,48.0567002296,79.2019293308,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame679.jpg,2,"name:rect,x: 325 ,y: 113,width: 47, height: 140",0.0758166313,0.0762753487,48.132516861,79.2782046795,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame679.jpg,2,"name:rect,x: 136 ,y: -42,width: 491, height: 602",0.0758166313,0.0764255524,48.132516861,79.3546302319,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame680.jpg,2,"name:rect,x: 322 ,y: 110,width: 49, height: 142",0.0682318211,0.0686457157,48.200748682,79.4232759476,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame680.jpg,2,"name:rect,x: 132 ,y: -50,width: 496, height: 607",0.0682318211,0.0687861443,48.200748682,79.4920620918,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame681.jpg,3,"name:rect,x: 323 ,y: 110,width: 47, height: 140",0.0705626011,0.071018219,48.2713112831,79.5630803108,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame681.jpg,3,"name:rect,x: 384 ,y: 462,width: 87, height: 111",0.0705626011,0.0711517334,48.2713112831,79.6342320442,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame681.jpg,3,"name:rect,x: 133 ,y: -43,width: 496, height: 600",0.0705626011,0.0748383999,48.2713112831,79.7090704441,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame682.jpg,3,"name:rect,x: 382 ,y: 458,width: 87, height: 114",0.0589790344,0.0594785213,48.3302903175,79.7685489655,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame682.jpg,3,"name:rect,x: 320 ,y: 109,width: 49, height: 142",0.0589790344,0.0596058369,48.3302903175,79.8281548023,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame682.jpg,3,"name:rect,x: 131 ,y: -42,width: 496, height: 599",0.0589790344,0.0596940517,48.3302903175,79.8878488541,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame683.jpg,2,"name:rect,x: 319 ,y: 109,width: 48, height: 143",0.0666208267,0.0670354366,48.3969111443,79.9548842907,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame683.jpg,2,"name:rect,x: 377 ,y: 458,width: 90, height: 112",0.0666208267,0.0671892166,48.3969111443,80.0220735073,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame684.jpg,2,"name:rect,x: 319 ,y: 112,width: 46, height: 135",0.0629980564,0.0633900166,48.4599092007,80.0854635239,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame684.jpg,2,"name:rect,x: 370 ,y: 458,width: 95, height: 113",0.0629980564,0.0635516644,48.4599092007,80.1490151882,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame685.jpg,1,"name:rect,x: 316 ,y: 106,width: 49, height: 140",0.0716049671,0.0718622208,48.5315141678,80.220877409,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame686.jpg,0,,0.0648224354,0.0648803711,48.5963366032,80.2857577801,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame687.jpg,0,,0.0714828968,0.07153368,48.6678195,80.35729146,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame688.jpg,1,"name:rect,x: 355 ,y: 450,width: 92, height: 122",0.0639610291,0.0642335415,48.731780529,80.4215250015,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame689.jpg,1,"name:rect,x: 348 ,y: 444,width: 94, height: 129",0.0723185539,0.0725827217,48.8040990829,80.4941077232,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame690.jpg,1,"name:rect,x: 351 ,y: 442,width: 82, height: 129",0.0641024113,0.0643429756,48.8682014942,80.5584506989,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame691.jpg,0,,0.1165709496,0.1166307926,48.9847724438,80.6750814915,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame692.jpg,1,"name:rect,x: 341 ,y: 434,width: 83, height: 136",0.0631673336,0.0634007454,49.0479397774,80.7384822369,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame693.jpg,1,"name:rect,x: 341 ,y: 428,width: 80, height: 139",0.0666115284,0.0668818951,49.1145513058,80.8053641319,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame694.jpg,2,"name:rect,x: 340 ,y: 428,width: 76, height: 140",0.0615646839,0.0619373322,49.1761159897,80.8673014641,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame694.jpg,2,"name:rect,x: 313 ,y: 108,width: 46, height: 142",0.0615646839,0.0620677471,49.1761159897,80.9293692112,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame695.jpg,2,"name:rect,x: 331 ,y: 429,width: 78, height: 139",0.0703499317,0.0707371235,49.2464659214,81.0001063347,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame695.jpg,2,"name:rect,x: 313 ,y: 109,width: 45, height: 142",0.0703499317,0.0708799362,49.2464659214,81.0709862709,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame696.jpg,2,"name:rect,x: 326 ,y: 425,width: 80, height: 143",0.063624382,0.064027071,49.3100903034,81.1350133419,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame696.jpg,2,"name:rect,x: 313 ,y: 108,width: 46, height: 143",0.063624382,0.0641582012,49.3100903034,81.1991715431,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame697.jpg,2,"name:rect,x: 316 ,y: 422,width: 90, height: 147",0.0728092194,0.0732779503,49.3828995228,81.2724494934,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame697.jpg,2,"name:rect,x: 312 ,y: 107,width: 47, height: 145",0.0728092194,0.0734419823,49.3828995228,81.3458914757,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame698.jpg,2,"name:rect,x: 308 ,y: 423,width: 95, height: 148",0.0660059452,0.0663611889,49.448905468,81.4122526646,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame698.jpg,2,"name:rect,x: 311 ,y: 108,width: 47, height: 144",0.0660059452,0.0664775372,49.448905468,81.4787302017,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame699.jpg,2,"name:rect,x: 305 ,y: 425,width: 95, height: 145",0.0720059872,0.0724489689,49.5209114552,81.5511791706,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame699.jpg,2,"name:rect,x: 311 ,y: 110,width: 47, height: 142",0.0720059872,0.0725989342,49.5209114552,81.6237781048,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame700.jpg,2,"name:rect,x: 298 ,y: 427,width: 96, height: 141",0.0652916431,0.0656702518,49.5862030983,81.6894483566,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame700.jpg,2,"name:rect,x: 311 ,y: 111,width: 47, height: 141",0.0652916431,0.0658028126,49.5862030983,81.7552511692,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame701.jpg,2,"name:rect,x: 298 ,y: 424,width: 100, height: 144",0.1141469479,0.114556551,49.7003500462,81.8698077202,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame701.jpg,2,"name:rect,x: 310 ,y: 112,width: 48, height: 140",0.1141469479,0.1146993637,49.7003500462,81.9845070839,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame702.jpg,2,"name:rect,x: 296 ,y: 426,width: 103, height: 144",0.0610940456,0.0614273548,49.7614440918,82.0459344387,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame702.jpg,2,"name:rect,x: 309 ,y: 113,width: 49, height: 139",0.0610940456,0.0615491867,49.7614440918,82.1074836254,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame703.jpg,2,"name:rect,x: 292 ,y: 425,width: 105, height: 144",0.0672826767,0.0677011013,49.8287267685,82.1751847267,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame703.jpg,2,"name:rect,x: 310 ,y: 110,width: 47, height: 142",0.0672826767,0.0678451061,49.8287267685,82.2430298328,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame704.jpg,2,"name:rect,x: 290 ,y: 418,width: 104, height: 151",0.0656991005,0.0661127567,49.894425869,82.3091425896,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame704.jpg,2,"name:rect,x: 310 ,y: 112,width: 46, height: 140",0.0656991005,0.0662493706,49.894425869,82.3753919601,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame705.jpg,2,"name:rect,x: 293 ,y: 414,width: 93, height: 155",0.0708897114,0.0712871552,49.9653155804,82.4466791153,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame705.jpg,2,"name:rect,x: 309 ,y: 110,width: 47, height: 141",0.0708897114,0.071420908,49.9653155804,82.5181000233,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame706.jpg,2,"name:rect,x: 290 ,y: 412,width: 88, height: 158",0.066485405,0.0669286251,50.0318009853,82.5850286484,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame706.jpg,2,"name:rect,x: 308 ,y: 103,width: 40, height: 144",0.066485405,0.0670862198,50.0318009853,82.6521148682,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame707.jpg,2,"name:rect,x: 276 ,y: 406,width: 91, height: 160",0.0703260899,0.0707583427,50.1021270752,82.7228732109,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame707.jpg,2,"name:rect,x: 307 ,y: 102,width: 42, height: 144",0.0703260899,0.0709064007,50.1021270752,82.7937796116,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame708.jpg,2,"name:rect,x: 271 ,y: 405,width: 81, height: 165",0.0671555996,0.0675859451,50.1692826748,82.8613655567,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame708.jpg,2,"name:rect,x: 306 ,y: 101,width: 42, height: 144",0.0671555996,0.067735672,50.1692826748,82.9291012287,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame709.jpg,2,"name:rect,x: 274 ,y: 401,width: 69, height: 169",0.0726912022,0.0730183125,50.241973877,83.0021195412,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame709.jpg,2,"name:rect,x: 306 ,y: 100,width: 42, height: 143",0.0726912022,0.0731375217,50.241973877,83.0752570629,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame710.jpg,2,"name:rect,x: 259 ,y: 404,width: 80, height: 163",0.0633974075,0.063788414,50.3053712845,83.1390454769,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame710.jpg,2,"name:rect,x: 306 ,y: 102,width: 41, height: 141",0.0633974075,0.0639250278,50.3053712845,83.2029705048,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame711.jpg,2,"name:rect,x: 253 ,y: 402,width: 87, height: 166",0.0710492134,0.0714819431,50.3764204979,83.2744524479,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame711.jpg,2,"name:rect,x: 306 ,y: 102,width: 41, height: 140",0.0710492134,0.0716257095,50.3764204979,83.3460781574,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame712.jpg,2,"name:rect,x: 248 ,y: 401,width: 90, height: 166",0.0667581558,0.0671839714,50.4431786537,83.4132621288,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame712.jpg,2,"name:rect,x: 306 ,y: 106,width: 40, height: 138",0.0667581558,0.0673279762,50.4431786537,83.4805901051,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame713.jpg,2,"name:rect,x: 245 ,y: 398,width: 94, height: 172",0.0745387077,0.0749924183,50.5177173615,83.5555825233,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
frame713.jpg,2,"name:rect,x: 305 ,y: 102,width: 42, height: 140",0.0745387077,0.0751407146,50.5177173615,83.630723238,8.0297167121,27.7293714884,1.176,1.436,0.503,1176,503,1436,,
